,0
0,-10704.184552126564
1,912.0266253284644
2,9234.364705309737
3,-3787.030854679877
4,3984.947595873149
5,-797.7304177440237
6,4947.03505864297
7,3889.277800845215
8,1187.1093722342048
9,-6856.005703659495
10,-689.7296898618806
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,513.2285749311559
29,-123.20793874980882
30,-695.7683057789691
31,2555.2077538410667
32,-1541.0191094519105
33,-147.42432589642704
34,-1539.7151361054275
35,-1861.0636283007916
36,-7210.437483780552
37,4498.986939622555
38,-3586.1523611200973
39,2356.3934937170707
40,4196.857963760151
41,-921.6619588411413
42,7807.01330049173
43,1361.3634904231876
44,1616.9681423581205
45,-631.3475777520798
46,567.7594171280507
47,-2332.3296473685186
48,-444.49624499701895
49,-3152.718179900199
50,-3860.9049881964456
51,-10531.476171142189
52,-1978.178651458351
53,-6800.762906770222
54,4246.706330958288
55,-12311.31268884847
56,1780.4329946823418
57,-6579.52890248457
58,3171.2425068425946
59,2219.792713097064
60,-924.5796950201038
61,0.0
