,0
0,196.1078880277928
1,962.6004129394423
2,1223.7633764222264
3,2467.116777325049
4,-639.0031693773344
5,-2237.210517172003
6,2375.9492715413217
7,2521.626904105069
8,5240.859124449082
9,8661.427864372963
10,-11241.62979573477
11,3860.0527744812425
12,292.44838743214495
13,10090.098732172977
14,-7590.297310058726
15,2821.301087466767
16,25040.849544118857
17,-1787.7528291093186
18,3539.5981801049784
19,11927.862396574812
20,14747.778360215947
21,-1339.2644638330676
22,-17814.65457810182
23,-2664.2356206784025
24,-1631.8305002762936
25,25092.054562458536
26,6160.07170219929
27,-8818.188210573513
28,28639.190874839434
29,-541.3662978094071
30,11368.665187270613
31,-9402.721677204128
32,13956.419420915656
33,9606.88383224816
34,-2555.7135526617058
35,9558.260497236857
36,525.6531244483776
37,6655.333012478659
38,-13940.771724546561
39,-5453.970965877874
40,-11931.381532586878
41,-12736.812649913365
42,-2259.206613611197
43,-15933.311096217949
44,-34907.251235095784
45,8585.976868784754
46,-7191.870179875055
47,15477.845934154233
48,-8682.380510357209
49,-816.373656076612
50,264.8438071052078
51,6819.4442812541965
52,-40158.888839572435
53,10065.831442654133
54,4563.590271084104
55,1624.3292588212062
56,4071.5303638530895
57,20093.865218316205
58,36226.5007402075
59,-51726.38354545832
60,-1647.759875788819
61,0.0
