,0
0,2491.4630117684137
1,1909.7758353666868
2,23489.809566952055
3,8704.802384169772
4,18245.281966644805
5,1939.164527098881
6,12710.128908016719
7,2570.735800824128
8,2923.3150423585903
9,-1950.7118550406303
10,4357.616951709846
11,-5760.984620763222
12,2523.5566205580253
13,-4236.691531273071
14,14270.972933037672
15,5653.973409349099
16,-6409.66688957205
17,-2120.9604842190165
18,-5186.453917587642
19,-10154.962863591732
20,8892.894351192517
21,-1288.5679595018737
22,11889.04324975703
23,4242.9636983850505
24,-1361.4765150081366
25,-4091.527244230034
26,7804.381523991004
27,-6951.838040928589
28,10415.454512769356
29,-3312.5628715618514
30,32.945041680242866
31,1304.3674342075828
32,426.60729884169996
33,-457.41520836995915
34,2620.1871599212755
35,-4588.478401811561
36,2087.3925332727376
37,-3578.585981863551
38,7470.165584593546
39,-1301.1859249316622
40,-5728.168392030057
41,-1490.0607042263728
42,6215.397098043468
43,3121.0591555354185
44,5046.089608011534
45,3756.97558590048
46,-27302.10644856235
47,10013.47269861144
48,-21780.995206701104
49,-327.50664652558044
50,11168.687213615747
51,-8336.784339715028
52,2829.4589049615897
53,-2358.61164360377
54,12025.068451095605
55,3775.2937807652634
56,-11306.122823042562
57,-9927.975333882729
58,8334.02613092633
59,13712.3345538578
60,-11442.891547302017
61,11733.885554317618
