,0
0,616.8132543093525
1,-108.41690050484613
2,23174.48689677962
3,10577.952465183102
4,8251.458271060139
5,-1301.3185514805373
6,10705.764855322894
7,3964.6732197410893
8,3781.490051511908
9,2356.195700268727
10,2967.5929333011154
11,-8403.226901711198
12,3228.8807992613874
13,-6650.437190554338
14,9029.013375950279
15,6456.227715319255
16,-9214.406451222021
17,1628.3766175154597
18,-6987.814700789517
19,-8354.483125328785
20,4699.978324025404
21,-1623.7489033332095
22,8240.83612589119
23,1804.8756938870065
24,-350.1464753311593
25,-3861.750770147657
26,6914.473940395284
27,-3589.4492383513134
28,7607.046212656889
29,-2191.6475424030796
30,-48.5858399765566
31,3360.726981945336
32,-2899.579753162805
33,709.6453779544681
34,-1262.4630769009236
35,-4582.43567726016
36,-1647.987507136073
37,-4564.60838456545
38,6057.867244065041
39,-6832.599576844368
40,-6485.518869794672
41,541.0439018059988
42,5809.825631049229
43,7541.555291354191
44,604.0213459201623
45,1225.5891478327103
46,-27155.756545062177
47,9637.710012659663
48,-18170.562388486927
49,-4660.6696890029125
50,7294.393500755075
51,-7716.717509018024
52,3070.128003135789
53,-1013.3872961266898
54,13520.587068148423
55,5160.994436898967
56,-6177.210796564585
57,-9075.735939872917
58,7679.802210549358
59,8289.175024004653
60,-11496.703635556856
61,8213.968864874681
