0,1000000.0
1,999756.1352618074
2,996189.9870420947
3,990648.1349167819
4,988474.163679608
5,989865.7252092696
6,992547.9450819722
7,983277.6078470107
8,989327.9325650181
9,978616.0877969343
10,978630.4624674388
11,968555.2785380282
12,971463.504544677
13,978145.942792991
14,968819.3190580881
15,982199.1440505834
16,964635.0645275025
17,969784.7876028564
18,988279.1143965481
19,988175.7910155238
20,972559.0037923455
21,986979.1794632123
22,994463.8895687215
23,983097.243055892
24,974833.3141209302
25,970700.1724666536
26,959031.066690312
27,939810.3343652446
28,959251.9370600708
29,974665.3059659561
30,995254.9141964207
31,997901.1598763096
32,993325.2978241096
33,1006893.4081932924
34,993639.2351357809
35,994719.6182386226
36,1005385.0403779766
37,1004948.0120979022
38,1000009.7545737075
39,1023202.0955702559
40,1026189.6444495113
41,1031301.1763054159
42,1037196.9913478952
43,1046922.9319775881
44,1036613.7960113022
45,1043502.4565078069
46,1044608.291707966
47,1060693.1925211973
48,1063247.687593336
49,1063342.7946356838
50,1073722.1723691167
51,1088740.6851754747
52,1098915.305144127
53,1101524.3171575102
54,1096296.5284077397
55,1084623.126704159
56,1087666.387404732
57,1087365.2942607494
58,1090127.6371931278
59,1088348.0049632112
60,1086107.2127172553
61,1089005.776145373
62,1083826.065020744
0,1083826.065020744
1,1084267.1727594112
2,1071978.9624457213
3,1078175.4673754475
4,1078232.1117588843
5,1092721.7410450948
6,1109162.679503668
7,1109880.469311257
8,1105750.3179452813
9,1110367.8212153413
10,1114804.8769757012
11,1112492.8863513165
12,1112241.1869256247
13,1115499.369412759
14,1111036.7167831797
15,1123188.0927797097
16,1127645.3048752293
17,1110970.3238860087
18,1104305.836942537
19,1104919.2967016816
20,1093060.1505586142
21,1081624.21903276
22,1081438.6841935087
23,1087965.0203678205
24,1078483.042689931
25,1094959.4748566635
26,1086359.9564351514
27,1088512.1208832546
28,1074411.6613827772
29,1089950.2776908483
30,1079223.8831857804
31,1072994.6212588553
32,1060599.490090202
33,1065724.0703010845
34,1069191.3694975
35,1077938.743763084
36,1090108.462641676
37,1088537.3262974706
38,1090338.443575908
39,1079052.1482726661
40,1079630.2217777756
41,1084598.0812709332
42,1087681.9462626667
43,1105136.8778240308
44,1109564.323640486
45,1115136.2957223274
46,1112066.7559055055
47,1100759.669982762
48,1090766.4388093662
49,1084107.2727252154
50,1081261.017344594
51,1082592.8615845963
52,1087631.4655948905
53,1100107.1279745759
54,1099009.357583601
55,1096785.8349995683
56,1113681.4033472622
57,1062022.951290974
58,1033713.057997575
59,1037791.3100879457
60,1060345.3623200203
61,1078264.5135590704
62,1076763.9717474312
0,1076763.9717474312
1,1058033.3855767704
2,1057924.9686762656
3,1081099.4555730452
4,1091677.4080382283
5,1099928.8663092884
6,1098627.547757808
7,1109333.3126131308
8,1113297.9858328719
9,1117079.4758843838
10,1119435.6715846525
11,1122403.2645179536
12,1114000.0376162424
13,1117228.9184155038
14,1110578.4812249495
15,1119607.4946008998
16,1126063.722316219
17,1116849.315864997
18,1118477.6924825124
19,1111489.877781723
20,1103135.3946563941
21,1107835.3729804195
22,1106211.6240770863
23,1114452.4602029775
24,1116257.3358968645
25,1115907.1894215334
26,1112045.4386513857
27,1118959.912591781
28,1115370.4633534297
29,1122977.5095660866
30,1120785.8620236835
31,1120737.276183707
32,1124098.0031656523
33,1121198.4234124895
34,1121908.068790444
35,1120645.605713543
36,1116063.1700362829
37,1114415.1825291468
38,1109850.5741445813
39,1115908.4413886464
40,1109075.841811802
41,1102590.3229420073
42,1103131.3668438133
43,1108941.1924748626
44,1116482.7477662168
45,1117086.769112137
46,1118312.3582599696
47,1091156.6017149074
48,1100794.311727567
49,1082623.7493390802
50,1077963.0796500773
51,1085257.4731508323
52,1077540.7556418143
53,1080610.88364495
54,1079597.4963488234
55,1093118.0834169718
56,1098279.0778538708
57,1092101.8670573062
58,1083026.1311174333
59,1090705.9333279827
60,1098995.1083519873
61,1087498.4047164305
62,1095712.3735813051
0,1095712.3735813051
1,1093572.825837562
2,1108232.8671744228
3,1109939.7216463343
4,1106148.206219846
5,1117151.595944402
6,1105937.1508532863
7,1103089.7777296505
8,1099127.5098443544
9,1103584.4301691207
10,1101758.0562276684
11,1109601.2486780044
12,1116341.239452368
13,1121808.6604961564
14,1122681.3610963007
15,1128674.5688226663
16,1131145.6970729372
17,1146322.91265239
18,1139902.3748330371
19,1139078.5612623242
20,1137552.4460423007
21,1134731.024584587
22,1125679.1676590496
23,1119807.2252566374
24,1116356.4601010259
25,1138977.836103769
26,1138191.8327395117
27,1158843.479029171
28,1169280.1698720448
29,1171959.0708959408
30,1178332.513033446
31,1177087.276095427
32,1172144.2471046282
33,1169687.3968992918
34,1171445.5251817787
35,1180563.809673407
36,1191034.168270286
37,1195356.374177307
38,1196938.3090207768
39,1193246.7598324209
40,1194902.4086941178
41,1201517.3879077744
42,1211359.8249472647
43,1205939.6639948348
44,1207797.9697890603
45,1211298.137431845
46,1229812.0890095236
47,1238755.6448793076
48,1245372.0387251822
49,1246117.39913383
50,1248496.9035884873
51,1237279.451422934
52,1242013.8174783408
53,1244041.0004054625
54,1250100.1233724835
55,1254531.5870608913
56,1259178.1453790746
57,1255992.9525696118
58,1257368.5793706018
59,1257476.7880038633
60,1247452.7104065267
61,1243495.9659091772
62,1241189.8905747137
0,1241189.8905747137
1,1260100.0026166579
