,0
0,-8358.828538399655
1,859.4147069354076
2,6657.545081137214
3,-4576.509057600051
4,5971.485750175081
5,-3623.2626375593245
6,3868.86729410314
7,1507.4495372774545
8,-11.466389113571495
9,-1059.3093412267044
10,-514.2938234771136
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,452.2542690555565
29,-82.13369741314091
30,-99.43240396748297
31,2029.896853739163
32,-1787.061459754128
33,190.10340393520892
34,-1318.2094196546823
35,-588.1093028553296
36,-5355.253071449697
37,6307.181182892993
38,-4828.984398416942
39,4289.2939011217095
40,3081.605453995988
41,-802.0884859412909
42,7242.145593202207
43,2790.407788230339
44,972.0604724816512
45,320.5916488096118
46,104.50602639233693
47,-5026.559073925251
48,-779.3445049573202
49,-4210.281321281567
50,-3128.909524760209
51,-9306.970497156959
52,-1983.6059233895503
53,-5984.746776259271
54,5976.077204037923
55,-9876.920846740482
56,765.646886888193
57,-6886.465134275844
58,4698.014874482062
59,-1092.856860464206
60,-798.7829117747024
61,0.0
