,0
0,-3459.8282898776233
1,16958.409105133032
2,4023.555519317277
3,450.75391703797504
4,6488.625595226185
5,-11074.118243217235
6,-2331.8299847655
7,-7766.070111650508
8,9184.5398468473
9,-4602.0170079011
10,7369.180645374348
11,5898.824186307145
12,-3318.4160993068945
13,-1061.706895769108
14,1848.048054732848
15,-2864.8401858662255
16,211.2196623326745
17,1629.967652881518
18,-965.1977511576843
19,1391.2930641989224
20,-5606.94491154002
21,-7947.718536410481
22,-3492.2339462563396
23,-37.56234006723389
24,22645.58619504841
25,3056.359644023236
26,41520.75760596036
27,18017.656650187448
28,2232.2607519833837
29,8011.386722715339
30,5273.321634229971
31,-10210.67606699979
32,-670.5601839728188
33,-442.53335821279325
34,7782.172493173508
35,2663.7019198695198
36,7259.837013602257
37,612.7588986363262
38,-5367.307519415161
39,-2637.669236458838
40,22935.72537151305
41,14584.017933558207
42,-11838.558970383368
43,8763.597219881834
44,6619.230280856835
45,20426.525053951424
46,9246.602697786875
47,3266.4853187291883
48,-2338.8744681412354
49,6862.17097756383
50,-10467.480573439505
51,11397.772291410249
52,-9506.881973528769
53,4437.693152712891
54,9712.568186623277
55,-1801.771411018446
56,-2800.766622147523
57,1110.3055954775773
58,2000.0308612289373
59,-11018.875820837682
60,-5223.74425153574
61,-2491.9098140676506
