,0
0,6071.769180053845
1,-15284.46905664634
2,4897.177364006871
3,1026.9056826699525
4,14593.347247723956
5,19671.812889820896
6,1148.693872607546
7,-4793.065366456052
8,5188.076453204034
9,7280.402187507134
10,-521.7331562084146
11,-3810.000456863083
12,3727.032543843845
13,-5909.606631702976
14,10496.194904053584
15,2647.5553845777176
16,-16536.434999698773
17,-7074.372428019298
18,2782.3053459504154
19,-13707.287797209108
20,-14290.872619091766
21,-3805.040534134023
22,3656.7049342996906
23,-9932.549634528812
24,17945.979497164022
25,-8887.383953754557
26,-2107.82238870766
27,-14633.903028116794
28,13292.858284421032
29,-7231.430404844927
30,1200.2633589454927
31,-11029.960131766973
32,5643.179820294725
33,5046.08486935962
34,11787.782914616168
35,14777.10243515228
36,-6790.0404839022085
37,1796.0073399622925
38,-5874.865460752277
39,-922.9148570331745
40,4931.650471255882
41,1534.540571888443
42,11788.260822034907
43,572.3125598474871
44,3854.4599668870214
45,-4034.8084230781533
46,-11366.723586212378
47,-9072.629228471778
48,-6967.112713610986
49,-2770.634898276301
50,2438.0316505627707
51,5183.192814895185
52,9319.995542918565
53,1162.8895957639907
54,-2303.574083952233
55,17979.84490793897
56,-54472.10623464221
57,-22173.05679216294
58,8208.379299225868
59,20265.07479480561
60,16866.280669399304
61,-340.96528167137876
