,0
0,213.50585613236763
1,1664.1788968688343
2,542.3972238937858
3,-487.01668483391404
4,583.6870271682274
5,-83.93615615880117
6,-524.3926091662142
7,844.6133813867345
8,-231.7717880846467
9,-1042.6827465896495
10,-410.6861077621579
11,153.1038567945361
12,1504.1479964302853
13,900.9728890373372
14,1020.1894786374178
15,-1563.2765596297104
16,-750.4379288896453
17,994.1692899339832
18,307.28394246683456
19,-175.56472833035514
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-440.36320792278275
35,274.6413141025696
36,790.1719966621604
37,-98.66754002752714
38,318.52889259532094
39,-1023.7031304596458
40,-134.56173471338116
41,0.0
42,84.93754058843479
43,715.1180358964484
44,-659.8414302673191
45,189.44174547074363
46,380.6455695971381
47,-170.28448366303928
48,0.0
49,0.0
50,0.0
51,647.6239686803892
52,-51.103778273332864
53,188.1668587445747
54,-219.4115869998932
55,-210.97791660320945
56,-719.1565410175826
57,-541.2118367084768
58,360.8387781439815
59,-140.5542530985549
60,0.0
61,0.0
