,0
0,787.94167276402
1,8675.3987677088
2,-1106.3954907006118
3,67.82448956486769
4,4469.360610925825
5,4216.71673709969
6,-1674.2137852823362
7,557.554886195343
8,522.950263780076
9,647.1857138704509
10,4258.10918489797
11,623.3202607920393
12,4942.2133358798455
13,278.92165250331163
14,4296.010784513084
15,-5180.174602405168
16,4298.233101734426
17,2125.348413801519
18,-5748.323241191683
19,1693.8449815548956
20,5133.157633670373
21,1498.8954516428057
22,-2368.047386093065
23,-3397.279741577804
24,-610.7567041981965
25,1332.9416053146124
26,-4425.329110440798
27,-1397.8675417855848
28,-198.98868324630894
29,-3271.496207589982
30,-3306.605630934937
31,11573.693494840758
32,-2960.286030688556
33,2442.996984492289
34,3139.0061078385916
35,-3709.8412299351767
36,586.0817789467983
37,-607.4571077723522
38,10034.864002644317
39,4532.5974785224535
40,7069.173772530165
41,-112.70452524535358
42,3635.8418918231037
43,-4636.099168196553
44,-1632.4947525677271
45,1548.3361515868455
46,3419.4396245137323
47,2128.934831558494
48,7384.524226198206
49,1749.8007577185053
50,-3652.503032842884
51,3714.991314822808
52,6243.740796717582
53,-2496.3717995632906
54,-2743.1618747513276
55,2870.692825376056
56,-1864.8292704967316
57,-286.36013167724013
58,-69.02389818616211
59,912.0920631962363
60,-4149.036629071226
61,2613.4945053288247
