,0
0,-2697.007191886427
1,2086.728945839219
2,-225.09478960023262
3,-200.19307725830004
4,5480.269719798118
5,-149.56517647625878
6,3780.0328710391186
7,-655.666057942668
8,-2867.9807756424416
9,4703.359419738874
10,-1261.875754374545
11,-2658.864660433028
12,-1594.8436793792062
13,9851.317436727462
14,-3278.5530368392356
15,-105.65803822898306
16,-1199.174184286967
17,131.20356945204549
18,677.4234633173328
19,-226.3874905970879
20,-239.61147772544064
21,2187.3601073564496
22,574.724426913308
23,-839.5167433458846
24,-383.46667123632506
25,-3488.7660287139006
26,151.0869042542763
27,2953.54657448153
28,-301.03870144253597
29,221.45097225834616
30,-6490.9632444435265
31,-2500.8338015733752
32,701.9414454884827
33,5631.588143970352
34,-2453.5975353731774
35,-1148.3815424558707
36,1744.9103156044148
37,-1419.5601576701738
38,224.57563016819768
39,790.6551167184953
40,2641.8989013312384
41,2971.600834925659
42,-10726.73524576961
43,2316.6661977423355
44,-1388.5235721955542
45,-89.07691310183145
46,15010.708971433109
47,8283.648562621092
48,3320.69653918501
49,3560.2546901199967
50,1792.46355918888
51,3946.510555524379
52,2790.7547038129997
53,4366.282216372434
54,-2307.0527757243253
55,-281.0797948751133
56,-1594.7836685485672
57,-2153.959375940729
58,1817.7929178455379
59,1792.6935092194472
60,1505.7143654644024
61,10821.699661665829
