,0
0,473.7414694400504
1,3497.4305558751803
2,1581.4401142532006
3,-2793.762555266265
4,2275.023825095035
5,152.7127676072996
6,-1515.5245736869983
7,1953.7015004591085
8,37.953279128763825
9,-2704.5625462944154
10,-1614.9198592042085
11,-544.3846131989267
12,7301.7926896438
13,5689.740823073778
14,5045.745583302574
15,-3515.938707068097
16,-2851.2107764021493
17,4000.383960352512
18,-668.5399069127161
19,-681.904652235331
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1068.8950859319884
35,963.7705767443404
36,2447.843418822391
37,382.4315157304518
38,779.8069583622273
39,-1815.4754908720497
40,-352.3250347941648
41,0.0
42,353.6509612509981
43,1182.553409082815
44,-1363.8231010776944
45,210.39560960512608
46,1219.2551163542084
47,-448.62328216363676
48,0.0
49,0.0
50,0.0
51,1246.3646833619568
52,-129.60692996252328
53,901.7470207610168
54,-389.31890881666914
55,-524.9909330741502
56,-1269.7213455545716
57,-1750.0158322833013
58,118.70457205199637
59,-470.0781452036463
60,0.0
61,0.0
