,0
0,-9896.708369058091
1,5398.0917864574585
2,1071.2570323089603
3,461.19764146232046
4,11075.780866612447
5,594.6022475922946
6,5603.739338214742
7,-456.54393128096126
8,-5032.134879927617
9,5701.088998870924
10,-4491.852745801443
11,-4830.664900804171
12,-5969.655819869367
13,16365.774448943092
14,-53.75325952749699
15,1630.2786812400445
16,-1497.456537858583
17,89.8939134767279
18,565.9147050976753
19,-94.94853514060378
20,-270.2464489513077
21,2141.224554853514
22,520.4185374497902
23,-724.2069748376962
24,-301.05699340440333
25,-2544.7306585342158
26,140.26090132724494
27,2053.2478270567954
28,-549.4398573131766
29,243.52033276390284
30,-4723.765631580027
31,-2000.0748085458763
32,587.1012526447885
33,3822.0199982379563
34,-1961.3966944750864
35,-923.9465023837984
36,1126.235422739759
37,-1117.6282836082391
38,54.46053972723894
39,-28.196448989911005
40,1847.280256847851
41,1558.711649287492
42,-7564.821531909518
43,1093.032371682115
44,-706.8431512182578
45,-448.03361727204174
46,10351.476460794918
47,5462.909439749084
48,2210.141387617681
49,2361.605024452787
50,826.3334082614165
51,2483.1992764787283
52,1860.6946938263718
53,2962.198264134815
54,-2122.4655291107483
55,-652.9229715042748
56,-1456.3721011495218
57,-1483.9973113916349
58,1741.1190651149955
59,1121.1819453728385
60,1110.9916433310136
61,6827.0090129200835
