,0
0,-1464.594468008494
1,1395.3240593413357
2,8268.330435182434
3,-767.2194703517016
4,0.0
5,0.0
6,0.0
7,-14.347089862683788
8,-874.4188104299828
9,236.00617652991787
10,2936.573331921827
11,-1270.109405685449
12,-388.1510377044324
13,0.0
14,0.0
15,0.0
16,0.0
17,-1530.9909923647065
18,-127.99124839133583
19,-3853.0223938559648
20,2105.1279426112305
21,-181.7565465955995
22,-215.54574727150612
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
