,0
0,2405.73021403444
1,1576.784536305815
2,20012.03708508215
3,7296.35375787504
4,18587.1712108606
5,3063.446413282072
6,13308.157800819026
7,804.5747213338036
8,3483.843166440958
9,-1131.9048585996497
10,4703.152545510326
11,-5452.735815326916
12,3660.778541011503
13,-2866.0181355224922
14,9480.782868552953
15,3450.406037382316
16,-3860.5300986845978
17,-2400.453651856864
18,-3277.814901932841
19,-9980.304614789551
20,7777.270491768373
21,-520.9883069859352
22,12715.50227628788
23,2333.379236634355
24,-1289.0702362502925
25,-3613.535979966633
26,7776.658166086301
27,-8431.90240311902
28,8235.882464021677
29,-5537.208184705814
30,1293.860581890447
31,1344.1277049365453
32,43.85773448832333
33,-1175.324498621747
34,3147.752869538963
35,-4928.90495147137
36,2189.2128927647136
37,-2559.7256422084756
38,7828.156114188023
39,558.3686112514697
40,-4266.285295453155
41,-1337.342302862322
42,4996.27361032879
43,1613.0094163098838
44,4231.551667626714
45,2238.181098721456
46,-24265.195451008156
47,10232.152446871856
48,-21860.649982334115
49,-509.5105339086149
50,11699.700229322538
51,-7937.996845671441
52,1884.4158347893972
53,-1938.0516576734371
54,8914.160650855862
55,3659.9701914619654
56,-12022.045910748653
57,-11721.401283274638
58,10013.545497458661
59,9051.848431220045
60,-14730.384436552646
61,11357.534986791434
