,0
0,2924.493106076261
1,-4665.402141746366
2,4148.335820719367
3,-3022.3731445658486
4,5182.2183233269025
5,8678.895908657694
6,-5754.954675984103
7,100.44529971340671
8,-14008.687553579686
9,376.41800778964534
10,-6558.496768953046
11,6859.031972673023
12,-1876.1859584327321
13,22574.844797184458
14,19692.5025942903
15,4960.480649680598
16,2167.9265222488903
17,-18164.066335959593
18,-13453.895409102552
19,13446.457282866351
20,-5556.244327075779
21,12706.514425708912
22,-563.640188228339
23,4062.8713110650424
24,-5080.695879632374
25,11516.707421148429
26,14861.35200605099
27,17822.67498744116
28,6365.61851698393
29,5385.011091188062
30,1091.5602685236372
31,5253.279897755012
32,4822.610147846397
33,9599.738123954041
34,-10509.278700310504
35,-1188.8595161649864
36,8567.819423685549
37,-5773.810769208707
38,26665.59335448756
39,-21453.529581264127
40,3620.798676014412
41,-684.1963753462769
42,-65.41277346853167
43,-13139.236247279681
44,-6849.8064647836145
45,3386.6377330489922
46,1235.0127916703932
47,-5662.227642688667
48,10874.008410491748
49,-3325.4962918492965
50,-1184.7907736890484
51,11483.49593297951
52,-29826.74058252806
53,3397.0300335059874
54,2063.38084521587
55,-5792.139251004439
56,-1194.6066120048054
57,19393.034497041022
58,-3075.167373633478
59,3049.6550205990206
60,-6264.070219046669
61,-5260.0991889599245
