,0
0,5651.064832805423
1,6012.990643766709
2,-1226.6044748465065
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1588.98576551117
51,465.73198787262663
52,-832.7454866976477
53,-11297.733225013595
54,-5001.659782597562
55,10133.687075453112
56,-6698.461953124264
57,15.392140297684819
58,2452.7528000613675
59,-5308.350078161806
60,4945.773860640358
61,3049.5953421671875
