0,1000000.0
1,999847.0226287412
2,997427.7252098742
3,992963.8225898203
4,990175.9164650516
5,990307.5646207883
6,991868.4511776199
7,985159.4893548363
8,990238.7776057618
9,983086.8342987275
10,982728.2771815213
11,975556.7883105155
12,978851.1229127304
13,986258.3647019002
14,980358.8901509908
15,988560.1847383904
16,980242.8835895289
17,983693.286069831
18,997785.6650799545
19,997683.1128911842
20,987926.9846323726
21,994542.5179646895
22,997562.3620805481
23,991327.9701439624
24,987856.8014616256
25,987350.2683813246
26,985296.147062214
27,976822.6813418146
28,986444.268263258
29,992083.7016202247
30,999779.3152501902
31,997333.6262808666
32,995106.2591107003
33,1003999.9893191457
34,998041.9371523908
35,999074.4665570096
36,1006385.2721137122
37,1003266.8577909436
38,998730.1495142446
39,1008429.8136680435
40,1009899.7909047026
41,1008749.7427316785
42,1010847.1846109433
43,1014635.190872865
44,1013380.2086126358
45,1015526.7540305227
46,1014861.6618178072
47,1020427.4520174883
48,1021171.2049364644
49,1021852.1238770363
50,1024756.6688662777
51,1030091.9860621716
52,1034143.2289273918
53,1036091.1837506916
54,1033380.2281081371
55,1030726.8939024517
56,1030581.8486274332
57,1030102.4409460905
58,1034004.0095146797
59,1036297.1056826396
60,1034309.0948990233
61,1038414.5203364082
62,1037765.0722090681
0,1037765.0722090681
1,1035122.0499204118
2,1026418.7228886988
3,1028555.0829992967
4,1026727.362538156
5,1034181.1418432576
6,1041562.5483665345
7,1041997.3294453718
8,1041913.632680064
9,1047345.206403788
10,1050481.2002067515
11,1048044.1241775169
12,1039460.198598833
13,1037297.8729161696
14,1037201.8581377931
15,1038643.8740351611
16,1041708.6781271514
17,1032382.753730363
18,1027107.3317902172
19,1034487.3230936404
20,1027707.0696901444
21,1024205.0917566952
22,1024845.4737812941
23,1028252.3402768085
24,1028981.5919742913
25,1038242.102194526
26,1025294.3598142123
27,1029096.8947197703
28,1018562.0930867528
29,1026642.9272987046
30,1014296.5429366021
31,1010905.55326608
32,1010392.3576796065
33,1011829.5776948429
34,1009057.044287389
35,1019958.2342415152
36,1026015.1877196749
37,1026524.842499696
38,1028224.5316240246
39,1022619.3992455881
40,1022345.0655247852
41,1023604.8388724701
42,1022235.0811297297
43,1031008.973390477
44,1033563.4109869135
45,1035894.0568417759
46,1035089.8270816988
47,1031392.9749041719
48,1025018.3611092002
49,1023771.5238241786
50,1020584.3188321971
51,1025283.1178346123
52,1022396.0466142851
53,1029642.3088492671
54,1031083.5064761708
55,1028926.147624282
56,1041648.5728162733
57,1008295.722589892
58,991420.9109460287
59,1003937.1045747732
60,1020770.9838010762
61,1033980.1476516139
62,1033604.3706406131
0,1033604.3706406131
1,1030028.7549572524
2,1027303.2278450801
3,1040406.7997241825
4,1046439.9689163817
5,1049491.3008008474
6,1051714.3537162389
7,1060236.3609931848
8,1059963.429619294
9,1061693.2483840934
10,1062507.230617134
11,1067142.6082278425
12,1063059.8269565206
13,1066581.5812144806
14,1062393.7705156174
15,1058899.5556151513
16,1055762.4178352098
17,1051924.0397630439
18,1048370.2434919471
19,1046893.2574986129
20,1041373.3808477866
21,1044799.2450380155
22,1045680.9564715291
23,1055583.0220004315
24,1054875.6168492122
25,1056228.3991982618
26,1055073.7976770366
27,1059582.3263708497
28,1058443.5452636795
29,1060825.2663185964
30,1055967.661893262
31,1055382.9693070126
32,1058375.2490356043
33,1050993.6984171937
34,1051796.6556803624
35,1049645.144722324
36,1045940.6838619652
37,1044414.5396623891
38,1039965.9691749063
39,1045534.9958199242
40,1039897.0874723102
41,1036383.5450794154
42,1038580.7400442243
43,1043385.5604956296
44,1051070.0044181717
45,1049274.7786314792
46,1049650.53400317
47,1025281.9538825161
48,1038290.8389875728
49,1023657.0426143265
50,1020460.4210781965
51,1028923.6229827706
52,1022966.656907581
53,1022959.8737456324
54,1024357.7942658691
55,1035525.6559427724
56,1041387.8027164786
57,1035948.9214391814
58,1026070.7697344443
59,1033427.5460965188
60,1036579.999649707
61,1024654.798881322
62,1033499.8515705103
0,1033499.8515705103
1,1030953.7253434745
2,1042748.1230745553
3,1040076.4410941892
4,1037931.1655734719
5,1047296.9299088233
6,1034986.8231769312
7,1033125.4175093911
8,1031675.9378957653
9,1034489.9828665401
10,1031987.693068253
11,1038934.3761049093
12,1044227.5482652646
13,1045886.4073780192
14,1050910.5033892936
15,1059160.029438417
16,1061322.010847491
17,1076843.4119134513
18,1069971.8996454836
19,1068615.3593767965
20,1067846.2021373862
21,1064528.0903673912
22,1057534.5323752186
23,1052696.1436534857
24,1048628.8117848518
25,1071370.522831714
26,1071591.2860405503
27,1090062.342684838
28,1100311.796434672
29,1105187.2464316823
30,1113177.8740603414
31,1110816.9213419866
32,1105640.1951421772
33,1104015.9261339211
34,1106676.889508476
35,1111875.8163015852
36,1122365.05495656
37,1124879.0437786242
38,1127448.6967219275
39,1125729.5202174878
40,1131343.0342600942
41,1128303.4051985466
42,1136290.8496380707
43,1133727.9369690751
44,1136564.4983240205
45,1138429.259988189
46,1154352.534686218
47,1162696.34827255
48,1170312.04885352
49,1171553.6690031614
50,1174343.6283906794
51,1164913.3094738037
52,1165627.5949059122
53,1167333.29416916
54,1175328.2699686282
55,1178918.5851780854
56,1182559.782750107
57,1180353.9217648245
58,1181829.5493182514
59,1181719.5310276342
60,1173159.0182252007
61,1170164.5506749582
62,1167770.5362175514
0,1167770.5362175514
1,1182872.059509188
2,1181589.123498275
3,1186274.167512266
4,1183673.8023450891
5,1187528.6420282356
6,1192180.9666333126
7,1186325.984216091
8,1187586.8052793907
9,1184214.061971996
10,1187905.7573066973
11,1188202.6606304476
12,1190862.4273121196
13,1183542.8934683187
14,1198107.805713337
15,1228438.8702933704
16,1235753.6242517927
17,1232002.99668498
18,1221845.637506194
19,1210819.0821454772
