,0
0,259.38516873517074
1,485.9150910701137
2,578.840431536315
3,-1704.6370391338132
4,752.7066807628144
5,466.51719968393445
6,-277.1087632093113
7,-4.134404445532709
8,60.937935654073954
9,-251.06828395579942
10,260.7700526805129
11,237.25434345495887
12,434.18935102876276
13,1183.5131082981825
14,-4.262729045469314
15,-473.20353675237857
16,-469.71126146474853
17,1233.509332055226
18,-1568.9462983356789
19,-164.83402781980112
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-140.25476538646035
35,205.6987762504723
36,428.58072864683345
37,-69.52259504585527
38,-113.86807718127966
39,-559.9789349320345
40,-77.21334151620977
41,0.0
42,41.023927497677505
43,518.5545330960304
44,-342.05225878744386
45,145.7746746528428
46,406.63748411787674
47,-69.06496519781649
48,0.0
49,0.0
50,0.0
51,99.73287413129583
52,-41.030205755727366
53,353.64496886800043
54,-35.889149186434224
55,-638.7094406185206
56,-897.3045439613052
57,-404.59006969467737
58,58.41539506218396
59,-115.76493750652298
60,0.0
61,0.0
