,0
0,3305.9765296832193
1,-8703.327031712979
2,2136.360110597918
3,-1827.720461140736
4,7453.779305101605
5,7381.406523276935
6,434.78107883722987
7,-83.6967653078027
8,5431.5737237239955
9,3135.993802963523
10,-2437.076029234566
11,-8583.925578683848
12,-2162.325682663475
13,-96.01477837644052
14,1442.0158973679645
15,3064.8040919903433
16,-9325.924396788469
17,-5275.421940145781
18,7379.991303423187
19,-6780.253403495997
20,-3501.977933449205
21,640.38202459889
22,3406.866495514405
23,729.251697482774
24,9260.510220234748
25,-12947.742380313692
26,3802.5349055579863
27,-10534.801633017487
28,8080.83421195182
29,-12346.384362102486
30,-3390.9896705221618
31,-513.1955864734482
32,1437.2200152364094
33,-2772.5334074539132
34,10901.189954126137
35,6056.953478159732
36,509.65478002105374
37,1699.6891243286664
38,-5605.132378436509
39,-274.33372080291156
40,1259.7733476848807
41,-1369.7577427403303
42,8773.892260747263
43,2554.4375964364735
44,2330.645854862407
45,-804.2297600770835
46,-3696.8521775269182
47,-6374.613794971723
48,-1246.8372850215528
49,-3187.2049919815036
50,4698.799002415151
51,-2887.0712203271687
52,7246.262234981987
53,1441.1976269037696
54,-2157.358851888799
55,12722.425191991264
56,-33352.85022638133
57,-16874.81164386333
58,12516.193628744571
59,16833.87922630296
60,13209.163850537734
61,-375.7770110007841
