,0
0,-7712.018218229758
1,2519.6080061930697
2,964.8238404097501
3,2118.8132037871983
4,6694.448534021154
5,2916.9102674359456
6,5200.862626273418
7,113.10920067946427
8,-4563.3036313958
9,2600.605887965299
10,-1577.7193906879984
11,-1387.3497175283264
12,-886.9554642704315
13,5404.41593264672
14,13074.06146230502
15,4178.04707236425
16,-881.2536095171236
17,276.5425161609892
18,219.02022489719093
19,801.2001393907703
20,125.49839444202371
21,461.1298478890676
22,273.17165989708155
23,-225.15297665027902
24,-650.19799706107
25,-1563.1829748901073
26,602.0387478601187
27,1826.2255155227613
28,-206.74775848467834
29,108.91607297561131
30,-4184.568406715989
31,-1322.4158661277033
32,392.25908921286464
33,6063.551180244656
34,-2822.7982654771768
35,-665.8349444488995
36,-519.855962431524
37,457.4026263086125
38,3216.241606387077
39,-7.315453712129965
40,1612.609461685177
41,470.6433113880921
42,-10493.602083656937
43,-1355.8638512608595
44,595.4687034082599
45,-98.2281144419685
46,10133.139231319074
47,2430.427925150376
48,3217.1962134700734
49,3648.6612783165183
50,1958.5592531699222
51,2463.069566939492
52,1873.914190676529
53,2796.528636584524
54,-1514.599329796154
55,528.6380936773494
56,-3158.0582681463566
57,-1695.61799210147
58,3451.264366267482
59,-1113.0569761197548
60,273.1222945221234
61,4599.375755883753
