,0
0,-5150.857094781706
1,6515.911834290717
2,-3316.953142357059
3,5016.405122798402
4,-5395.738763373811
5,-11170.745514467359
6,-14844.232069036225
7,10655.482815551804
8,-4482.46141389641
9,-7154.92162102228
10,26527.252210618928
11,-4039.759598287288
12,19811.089794650674
13,33190.9967321381
14,-2104.1745603452437
15,-7840.669181297766
16,-5047.520001650322
17,6632.59722691169
18,-1267.5703296996653
19,-35.304907568730414
20,-370.6770538862329
21,444.25633679516613
22,140.76834896206856
23,-277.38586326269433
24,0.0
25,0.0
26,-84.95286497706547
27,-53.44201087998226
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,24.438212096923962
34,71.76794658973813
35,-129.7204067937564
36,-85.171411158517
37,-419.248152253218
38,-898.9978560910095
39,2347.540417553624
40,1112.7768921656534
41,24.07467117300257
42,-745.1458744257689
43,1323.53598474944
44,845.0371917127632
45,3855.512293864973
46,-1944.9468717477284
47,4254.5425152711105
48,1801.747221477097
49,-3195.8874486829154
50,76.23652005381882
51,6358.189803764224
52,-3647.3598867016844
53,-6488.422441191971
54,-2292.4964823522605
55,-2771.1551868699025
56,4149.085564876907
57,-5239.1783486255445
58,11104.220873784972
59,-7937.437797150342
60,4786.101006900193
61,10268.431929305429
