,0
0,96.81715930101927
1,-106.90011949418113
2,-97.89064441632945
3,-325.77755845023785
4,-121.16757426701952
5,84.37809539353475
6,-337.1325958004454
7,325.80310162203386
8,-786.5607442102628
9,-25.732093133497983
10,-231.28257857111748
11,194.74909442767967
12,110.05200155661441
13,-16.350325767649338
14,205.56478850264102
15,-55.17830875935033
16,620.6644259454915
17,655.2510831122054
18,-149.35346012096852
19,-553.1251143909758
20,132.55365245894063
21,-135.44693595997524
22,46.07224161969498
23,-496.55694427655544
24,48.50682435743511
25,-177.17199509695638
26,148.44311801192816
27,555.1675011290936
28,163.01716323266737
29,448.9763924871804
30,-299.91153982677497
31,0.0854240101762116
32,248.99792990426067
33,-812.1568079852732
34,291.19843258394394
35,850.1153709037462
36,-436.7615484120324
37,-803.8075631046668
38,1244.9717703234637
39,-226.239930822514
40,274.49178808240686
41,12.173089337651618
42,-225.7898619894404
43,-245.24111081415322
44,-192.66707443934865
45,-280.11741273407824
46,1257.5692238358315
47,-129.7440979174571
48,247.55566754133906
49,640.8251130870776
50,1906.5771137282718
51,376.3707422869047
52,191.80117658851668
53,-900.6480103824288
54,-1521.0938746406464
55,569.4020515506854
56,553.8076666485285
57,1147.5023750093533
58,1709.0307135470212
59,-281.02059047308285
60,873.8225375249749
61,-1224.800396179664
