,0
0,-967.0487560615875
1,1454.7272722809575
2,1873.725409451872
3,-484.55622620135546
4,0.0
5,0.0
6,0.0
7,-264.49524721247144
8,-572.9221678299364
9,1071.3542029457167
10,3192.262334179599
11,-2324.068110730732
12,-459.5970832838211
13,0.0
14,0.0
15,0.0
16,0.0
17,-2579.4050467961933
18,-146.90074085025117
19,-4093.768179014325
20,2174.791948711034
21,-49.578750828746706
22,-178.16614484228194
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
