,0
0,-12.416735291015357
1,0.7230749407317489
2,-1.2152802586788312
3,17.957448622211814
4,4.019540935289115
5,-10.487771781161427
6,-0.4232964019756764
7,-0.6302967113442719
8,-5.9180140242679045
9,-73.73178438318428
10,-5.941442352137528
11,3.8627929164795205
12,-549.6357667632401
13,-8.801106332801282
14,-0.19911263103131205
15,-0.25128848024178296
16,-12.180662650498562
17,36.870952111901715
18,-95.14417012943886
19,30.777083311928436
20,5.45795917196665
21,-3.988806648296304
22,-1.740478620515205
23,-48.0603661313653
24,-4.289500679587945
25,4.9214374421862885
26,59.78712863358669
27,-16.255848616710864
28,-1.6700845095328987
29,0.0
30,0.0
31,0.0
32,-2.8952889348147437
33,-4.58018955856096
34,51.61654309916776
35,-5.342957760905847
36,0.0
37,0.0
38,-43.87800000002608
39,-10.84499999997206
40,0.0
41,0.0
42,0.0
43,0.0
44,23.322092496906407
45,137.32288028369658
46,-15.136255968129262
47,26.513979279785417
48,-7.137476857635193
49,0.0
50,0.0
51,-0.2009582460159436
52,-3.2783107705181465
53,-5.806927589932457
54,-1.073769235634245
55,0.0
56,-25.093133919290267
57,127.82748070603702
58,-16.302999999956228
59,0.0
60,0.0
61,0.0
