,0
0,-4314.643999997759
1,2083.419175629271
2,1451.9998921053484
3,1285.5806546472013
4,6429.643675159896
5,-571.358291085111
6,4258.84291185881
7,153.05236659292132
8,-1707.5114285890013
9,5081.885882446077
10,-2201.6935823527165
11,-1214.412062201649
12,-901.6995171292219
13,4934.624238279648
14,5459.487808523467
15,3246.842301857425
16,-761.1506176751573
17,319.6529531714041
18,309.94306416460313
19,58.28652405180037
20,-736.7947345708963
21,2021.3402775276918
22,49.54865829180926
23,-1143.0723603616934
24,-1020.9627645933069
25,-4295.565694682766
26,799.1042381869629
27,1503.76990942657
28,-778.5845169527456
29,604.2283458716702
30,-4457.946259912336
31,-1601.3114827245008
32,1265.7908802058082
33,3529.8683190196753
34,-573.7448220145889
35,-737.3669049870223
36,2511.2458292106166
37,-862.4168812672142
38,74.55978321330622
39,139.96000453014858
40,4936.337159462972
41,2228.9914400237612
42,-7184.3539117034525
43,3667.5270506441593
44,-1705.9938037316315
45,-173.28929149825126
46,9675.838619521353
47,6114.420081223361
48,2941.6247972701676
49,670.217916647438
50,1470.0394783974625
51,1857.535832365742
52,1144.3370343574788
53,627.6985793553758
54,-1149.1926667725202
55,187.36406959057786
56,702.5239686088171
57,-3174.2386599439196
58,-490.0916793101933
59,1079.7446713356767
60,1896.7406621370465
61,7484.845795739908
