0,1000000.0
1,999882.4120235353
2,998796.5661662967
3,995856.4270392294
4,994572.0905096312
5,995004.4052858858
6,995323.6160719132
7,991841.0078379628
8,992946.202685689
9,989530.7288989003
10,990414.9948366678
11,988235.803089984
12,988848.7056743682
13,989881.1280317351
14,989266.6034372997
15,991013.430938439
16,990218.3991865523
17,990849.5479540788
18,995224.8627214843
19,995397.0509060002
20,993552.587677737
21,994894.4332300482
22,996356.5885952412
23,994512.4154226662
24,992839.1493962728
25,992431.7204634665
26,991954.5349260488
27,988478.6418477907
28,993199.723337322
29,995337.7940625835
30,999425.985205292
31,999627.6507051688
32,999683.3312821623
33,1003718.3058625858
34,1001298.1145178962
35,1001490.0887257003
36,1005329.7098326423
37,1003206.6934842725
38,1000045.0334166777
39,1005875.9051102633
40,1006361.8969237136
41,1005914.7090053925
42,1006409.4423880536
43,1006638.2029507705
44,1004677.6005012991
45,1005737.4306031559
46,1005790.4645936615
47,1010929.4524607464
48,1010725.2623183964
49,1011896.9199525055
50,1013739.9628275854
51,1016926.1019143403
52,1018674.4141745643
53,1019059.1964634797
54,1017694.3347491729
55,1015449.9513653639
56,1016394.1893403543
57,1017027.1561932641
58,1019661.3133177146
59,1022233.5255853848
60,1022514.6450795959
61,1025758.2910799419
62,1024401.8674645859
0,1024401.8674645859
1,1022657.1456911955
2,1017521.8322934795
3,1017892.7777357555
4,1017448.70248935
5,1021245.1789232251
6,1025247.1385376009
7,1025932.9742407412
8,1025850.9876427518
9,1029948.8105503151
10,1027697.397080111
11,1029627.8441791076
12,1026732.4824793099
13,1026063.9494952387
14,1026360.3152055272
15,1025380.5124650153
16,1028549.2360090767
17,1022603.7089899159
18,1019373.0096269357
19,1021779.7548014638
20,1017829.2448075239
21,1016463.2805504662
22,1018309.8814169137
23,1020742.3407132055
24,1020241.7134262206
25,1027579.2739911628
26,1021035.2410197507
27,1021973.4617025731
28,1015705.7054802099
29,1020793.8930259324
30,1015371.9885289748
31,1014106.5365491842
32,1011891.5562033189
33,1015093.099145201
34,1013529.3540007672
35,1020262.0170301012
36,1025467.8046537664
37,1026241.8057830757
38,1027986.2334358077
39,1026638.0628205087
40,1025400.7428330433
41,1027969.033684347
42,1026285.6090372395
43,1027325.588537426
44,1029231.5137777681
45,1031311.6868510442
46,1030372.2335907237
47,1027346.1795342778
48,1021186.2173709298
49,1018401.7455104538
50,1017089.1421241118
51,1021472.0744416554
52,1018777.8601436794
53,1024306.8473213821
54,1025924.4525777672
55,1022711.9067157498
56,1032473.9020063767
57,1006984.2384675248
58,996100.1247671663
59,1006571.8179715498
60,1017789.6266715288
61,1028344.8063378284
62,1030090.3919505214
0,1030090.3919505214
1,1031628.1830545478
2,1030084.4852433348
3,1038952.0354719956
4,1042348.9741274241
5,1047025.89112179
6,1049077.386018531
7,1054914.74529566
8,1053800.7101707626
9,1054631.5139046963
10,1054535.4161458919
11,1056665.8238123115
12,1053148.2295446843
13,1056919.4364258412
14,1056557.1483445058
15,1052567.5093654962
16,1050468.2595222625
17,1049236.2675511537
18,1047127.483844178
19,1047205.2647662301
20,1043827.3433091193
21,1044717.9945022746
22,1046459.8897176911
23,1054166.5645928911
24,1051031.3153012053
25,1050933.7858252053
26,1050484.0147812185
27,1055908.4609668646
28,1050749.1839786547
29,1051228.6581947217
30,1044526.5563795299
31,1045582.3601769155
32,1049798.4798572345
33,1043695.179463656
34,1043178.7924921758
