,0
0,-665.4903636523522
1,686.2331989402883
2,6160.15797253442
3,-483.87887199851684
4,0.0
5,0.0
6,0.0
7,-96.32312964880839
8,-1432.9681681285147
9,122.60030329274014
10,865.6762807439081
11,-86.44972313544713
12,-145.65462481509894
13,0.0
14,0.0
15,0.0
16,0.0
17,-1379.8058219570667
18,-91.63565816101618
19,-3621.8806532891467
20,2457.6077773156576
21,-1734.5864276541397
22,-175.7753705352079
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
