,0
0,-4288.593830998172
1,7854.47751394927
2,-6.51978398009669
3,-2683.7260676547885
4,5758.263677205308
5,-12066.861752035562
6,226.9587996742921
7,-1904.6884254767792
8,2155.6114798033377
9,-3160.33677469939
10,-486.43529851175845
11,3697.509534399491
12,5139.052425773698
13,387.2440854036249
14,4296.544725997723
15,-3256.476265063393
16,4087.6417375470046
17,-1353.5510463363025
18,-2570.811472273199
19,739.3495407814626
20,-4969.394290273543
21,-5396.402311105514
22,-1742.5399353920948
23,-1045.9556022660108
24,21358.641798072495
25,2684.9753565834835
26,21217.350212059682
27,16271.186087955255
28,2841.71538595343
29,4600.861836018972
30,1527.6118112888653
31,-3867.786859523738
32,623.1421649958938
33,-74.56377776293084
34,6015.877660971135
35,4560.214464928722
36,3737.070775357075
37,3385.7908483969513
38,-1670.6033589395229
39,-466.85776327573694
40,-3351.205678314436
41,4.708008975721896
42,-1806.9248931331094
43,-409.6090904115699
44,2143.348335096147
45,17408.64699490252
46,2805.1653636335395
47,7325.432256208034
48,-537.2767402052414
49,5080.866925492883
50,-6248.501703471178
51,995.2634285271633
52,-84.51558975782245
53,1586.2466608562972
54,3693.395539074205
55,-255.71713669411838
56,-1040.2697013672441
57,207.49080622848123
58,191.4106141841039
59,-5753.497621445451
60,-119.85509560327046
61,-2341.9633379816078
