,0
0,-7355.170721167
1,1705.43472088594
2,114.4560851692222
3,-1851.7748233508319
4,-3878.992421256611
5,-7117.646370740375
6,-8241.754285475705
7,11953.21444368572
8,-6818.611904772231
9,-9687.418317179894
10,19424.255828199908
11,-2639.79953926336
12,10172.323538542958
13,10342.619568846188
14,-4693.438090464333
15,158.1403226829134
16,-2317.4958807269577
17,548.503633006243
18,-1148.8281356564257
19,-398.99304411932826
20,-218.26526078558527
21,674.1748359147459
22,-614.0419326941483
23,-346.10687197814696
24,0.0
25,0.0
26,19.552445623790845
27,-64.38002597680315
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,142.3458523133304
34,191.0889770933427
35,-120.12601155601442
36,-99.15594163350761
37,-210.64084299257956
38,391.24371324200183
39,1541.0970604126342
40,2345.019970444031
41,-199.65368467802182
42,-1040.5543346684426
43,-113.8431738819927
44,-394.3932775508147
45,1414.4283840686549
46,-751.7493062741123
47,2384.0333800883964
48,1152.6339355120435
49,-1466.5462556681596
50,1340.450397087261
51,3001.019139942946
52,-2071.757979046786
53,-2809.4582445598207
54,-1023.9642548458651
55,701.8037159906235
56,1425.7530552165117
57,-5895.856372043258
58,4534.583292040043
59,-7537.474615228828
60,2144.3320456335787
61,4734.256436952623
