,0
0,-2087.2111563174985
1,9060.819378364598
2,-3954.0717604877427
3,445.3195507423952
4,2151.8198661354836
5,147.18675943627022
6,-2521.697497474728
7,751.7415857205633
8,-380.1494487992022
9,-3097.847127042711
10,8879.148802094394
11,549.1146552211139
12,6870.453378773527
13,-850.4993893268984
14,8332.034184250282
15,-7619.339499717113
16,9925.87521425588
17,-3038.031370414188
18,-4194.9713368508965
19,3239.7243138109334
20,6925.810347834136
21,-2577.1254427002277
22,-4251.677002335433
23,-2349.5458209989592
24,4368.168740984984
25,-101.76758440840058
26,-5501.429678537417
27,-587.2310197595507
28,1664.3059777070303
29,-5490.446560496697
30,-3657.637241749093
31,9471.066402343102
32,-2177.0104419454
33,3236.8306520427577
34,7341.018837774638
35,-4517.356798415538
36,2700.7019190504216
37,-3246.6154184553307
38,11954.221775168087
39,5465.392814290943
40,9995.532815510174
41,-3664.0527048809454
42,8642.362580370624
43,-7279.620107632363
44,-4839.55235775304
45,425.498301070882
46,868.3953398866579
47,2510.694183990592
48,1192.182670763461
49,-1914.5323907579295
50,-4948.295411440544
51,4125.40308780456
52,10479.523477889597
53,-788.6299291446339
54,202.62180067389272
55,2355.394992033718
56,2147.970576734282
57,-1040.0141277492512
58,325.3362589376047
59,2129.321598315146
60,-5634.273453448899
61,9155.612120923353
