,0
0,554.9404767644592
1,4726.835262899054
2,1857.8570764665492
3,-4398.978749109199
4,5691.904824333731
5,254.21978739323094
6,480.2057011057623
7,3280.4011470486876
8,706.1344241218176
9,-4003.669358499814
10,-891.0712986979634
11,1263.177042692434
12,6748.675240436103
13,7154.457780298544
14,2763.355308419792
15,-3365.1821073957253
16,-4204.89814677136
17,4187.282307423186
18,-1774.1817620627116
19,-1251.9916381128132
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-634.3987265331671
35,1616.3411508188583
36,2621.086841078708
37,-50.85519446549006
38,610.1534551149234
39,-3362.8962893893477
40,-632.594827960711
41,0.0
42,-76.79656099062413
43,123.27010321291164
44,-1454.5877852803096
45,-809.788552934071
46,3023.2599423490465
47,-630.3454105341807
48,0.0
49,0.0
50,0.0
51,891.8257199705113
52,-182.7563934584614
53,1915.6065349115524
54,450.32588461972773
55,-3646.999990054872
56,-2128.461838855641
57,-2157.3320051680785
58,-417.88271769625135
59,-846.9528841266874
60,0.0
61,0.0
