,0
0,258.45150280487724
1,2361.098946478218
2,549.9299768060446
3,823.6268211528659
4,-339.64487210148945
5,-1693.010751560796
6,715.0754939136095
7,-984.2770056677982
8,2169.12632638542
9,4076.748565586051
10,-3398.011504527647
11,5206.155294992728
12,161.54153466178104
13,-1795.3466896673199
14,-716.7044299775735
15,-584.0310632863548
16,701.2487030900083
17,-24.502908566966653
18,-216.27804681658745
19,1119.9201992847957
20,1554.8993444649968
21,-552.1876551301684
22,-3820.4609029234853
23,-2162.326412144117
24,-1625.3087264362257
25,8040.252729864791
26,2475.319040820934
27,-1253.2162225181237
28,9446.565759125631
29,30.337941454956308
30,233.37813384830952
31,-1434.427334489068
32,4607.042249066755
33,211.77507564006373
34,529.5887681585737
35,-4939.281385773094
36,-2369.486113207182
37,2624.986716084648
38,-6115.4225782616995
39,1689.158183183521
40,-4349.933042185381
41,-4537.207643752219
42,-697.8746767400298
43,11863.421125509776
44,1888.9612622526474
45,4278.035216670949
46,1855.8501357829664
47,3336.538016668521
48,2523.9356933783274
49,-2223.921343951253
50,-4497.023279777262
51,7961.519446440041
52,-9987.2196031434
53,567.1410128499847
54,3669.27582898573
55,-1169.7844145484269
56,1572.0418507743161
57,6013.028248323826
58,6775.845041557681
59,-9042.21271803882
60,-674.0836665083189
61,0.0
