,0
0,505.60983956290875
1,-405.87877347669564
2,4252.409531418583
3,1209.8366562566953
4,2715.5319994335296
5,811.4098787272815
6,3887.781810437795
7,-328.47510373487603
8,325.3292384337401
9,1445.672397660208
10,1237.6259624038357
11,-2787.294218351133
12,2470.5931464056484
13,-1791.0924794299062
14,-4189.967368616257
15,-807.272969847545
16,-981.2967579266988
17,-1065.6824195133522
18,354.7452495107427
19,-4774.39754539798
20,1449.56521921081
21,578.0783263857011
22,12929.96314262494
23,-2596.170803582645
24,-739.432964858599
25,-936.9618372149998
26,5617.888409948326
27,-2871.8666122542927
28,1628.1881268868456
29,-5516.931407323806
30,1103.039979056106
31,959.9979499232722
32,-3842.6403223057278
33,-701.4086659605382
34,624.6861819786718
35,-5474.6731476285495
36,-2039.4053988200612
37,-2703.953526203637
38,6165.620767264627
39,-4233.902578940964
40,-2968.5201751469867
41,1816.0742938268231
42,4123.830572097679
43,4708.930189713836
44,864.6198274219641
45,-5068.1948798993835
46,-22385.60695819417
47,13544.394915739424
48,-13206.937047531363
49,-1545.6710632388713
50,9391.856376060634
51,-6421.351487784646
52,831.752226323355
53,1845.4498959204648
54,9349.176254044869
55,5597.742297435761
56,-8002.803850052645
57,-8556.346617256058
58,7869.430402284255
59,7098.570509735728
60,-9141.990334248054
61,7905.854020290659
