,0
0,-5027.576025261078
1,432.511044902727
2,6868.902638482163
3,-3798.3226798507385
4,6163.629277425818
5,-2951.2275612871163
6,5830.044602775481
7,5575.817502549849
8,-4381.146281805355
9,-4838.411606139038
10,-901.9274274967611
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,752.3944148567971
29,-110.83679975243285
30,-532.499725406291
31,2844.8514327914454
32,-3575.6908924945164
33,1511.2091780102346
34,-1609.8104766099714
35,-787.9032930638641
36,-9655.220990838483
37,9602.659725171514
38,-9520.607174541336
39,8071.950366452569
40,8389.811884728028
41,-319.79762374213897
42,16958.360744113335
43,3801.253003507154
44,4239.729067394277
45,956.5490585351363
46,998.8840857860632
47,-9499.3550066459
48,-1156.5271008538548
49,-6280.99742988823
50,-5213.482663150411
51,-20253.59479490365
52,-552.4771220707335
53,-11937.903537878534
54,5319.467130278703
55,-18884.850382554578
56,1676.3180516895372
57,-7646.128422548529
58,7874.53433098481
59,2078.554036162328
60,-1208.614532719832
61,0.0
