,0
0,-1239.4390064401086
1,-2053.5500270443736
2,10034.290702630999
3,2666.7037216880126
4,3872.2182815392734
5,2079.1184463463724
6,5490.604793525999
7,-1086.4333503853995
8,1017.6260595042259
9,-1747.4104151604697
10,2754.6136432336643
11,-4322.029236786184
12,2641.6978957249084
13,-88.1496023607906
14,542.8148677680874
15,-4259.171355346567
16,455.1584418923594
17,-525.7621818771586
18,0.8229191388236359
19,-2321.0267876634607
20,991.7026946546976
21,144.0174367034342
22,5061.9601745803375
23,-1383.537573167123
24,358.71080179838464
25,1775.8429767596535
26,4365.2348757321015
27,-5753.305690368987
28,2690.753261945676
29,-6203.020883960649
30,867.9758924066555
31,2771.943231368088
32,-2484.2783129513264
33,-1302.9562649981817
34,1380.9527929614997
35,-4601.537590513355
36,-183.40020634420216
37,-4054.4854560384993
38,7393.8086049490375
39,-3140.1449955359567
40,-3734.7754796455847
41,1588.6007134078536
42,3820.7963107802207
43,-273.5591189286206
44,666.2235559739638
45,799.7835098019568
46,-16144.370089208707
47,3273.3073649639264
48,-12565.995188831934
49,-610.5894529889338
50,6732.72974050045
51,-3871.330980501487
52,781.4217651911313
53,-2029.8464543051086
54,6894.248837100109
55,3812.457022222108
56,-5863.927363092895
57,-7213.840685312403
58,7316.702741899295
59,1164.6443316325312
60,-11280.390725199948
61,6557.156005859491
