,0
0,-215.28665599622764
1,-2099.7906407177215
2,-4081.8035246008076
3,-1683.5310459795874
4,633.1475231325021
5,702.1295444578864
6,-5267.642524594325
7,3001.432041118038
8,-5937.908947478514
9,1058.394345911569
10,-4031.3209110833704
11,1220.7491851971718
12,1187.4511080681114
13,-746.5856925228145
14,2332.9911079409067
15,-1193.9137245776365
16,797.6652706940658
17,5768.071957723238
18,227.55419597402215
19,-3691.3166616306407
20,2830.5809910092503
21,2997.7940043763956
22,-2998.649027256528
23,-4241.260871835984
24,-1194.0704595504794
25,-2650.5420556773897
26,-5347.4633545173565
27,6268.270674716448
28,3693.7161787714576
29,5762.617103675846
30,1453.3359358834568
31,-87.39538612100296
32,5686.495375847677
33,-3548.6118384748697
34,118.75979554420337
35,5360.400711584254
36,-3247.3854747813893
37,-3876.4319428770104
38,7925.31799822324
39,1252.4313463573344
40,68.71216389012989
41,924.8927017454989
42,1526.484088861267
43,-2132.723945947946
44,1393.5343922588509
45,-105.11950637144037
46,6468.5549278002
47,149.00527601258364
48,1325.8739873061422
49,2152.207123419619
50,3824.2535493992036
51,1820.4127414034447
52,740.7930463560624
53,-1350.2918795717414
54,-1977.3868803291116
55,897.6490638008108
56,536.8587326619308
57,3305.129931636271
58,3046.9910055259243
59,17.34701740113087
60,3964.6967196771875
61,-1572.8667588720564
