,0
0,12.076588230673224
1,-1041.9611173459562
2,-1525.915380792576
3,-817.019716504612
4,-92.04055730334949
5,301.4879419793142
6,-3041.73217448534
7,1735.334446244873
8,-2995.983006849303
9,551.853121475433
10,-2529.0811304396484
11,1122.6530663211597
12,1671.764393384452
13,-1899.8974579258356
14,2222.678450543317
15,-280.863709339872
16,1779.4493754497962
17,3413.881775734364
18,-104.7844149209559
19,-3901.572521634982
20,1567.597655976424
21,1472.2717721746303
22,-1615.499160048319
23,-1153.1231757471105
24,-637.6470405405853
25,-1909.2241592026548
26,-2621.7409825135255
27,3848.2501303276513
28,2383.5339564535534
29,3578.69203654991
30,1975.9869625669671
31,-138.36209658440202
32,2111.0608996396186
33,-1857.2112874183804
34,402.43300887581427
35,3792.7473323505837
36,-2334.24643136363
37,-2528.8970672031865
38,6908.454378293478
39,701.3049687639577
40,843.4045031794813
41,805.6091335479869
42,945.943683878053
43,-2023.3957381065702
44,748.836413766141
45,-183.70356834260747
46,2808.2378605274716
47,-124.07136412279215
48,14.665071205236018
49,1437.4895305880345
50,2908.5525628844043
51,2086.7043667824473
52,502.32974223804194
53,-1659.3717006454244
54,-1217.6594983531395
55,-577.9481842018431
56,332.7356477624271
57,1075.3805025480688
58,-77.43158870749176
59,-871.7992560616694
60,2945.645306831808
61,-1333.9466769970022
