,0
0,2102.0537101011723
1,-5135.313397716032
2,370.9454422760755
3,-444.07524640555494
4,3796.4764338751556
5,4001.9596143757226
6,685.8357031403575
7,-81.986597989453
8,4097.822907563299
9,-2251.4134702041047
10,1930.4470989966067
11,-2895.3616997976787
12,-668.5329840711784
13,296.36571028851904
14,-979.8027405119501
15,3168.7235440614168
16,-5945.5270191608
17,-3230.699362980202
18,2406.7451745280996
19,-3950.5099939398933
20,-1365.9642570577562
21,1846.600866447552
22,2432.4592962918105
23,-500.62728698493447
24,7337.560564942192
25,-6544.03297141206
26,938.2206828224007
27,-6267.756222363212
28,5088.187545722467
29,-5421.904496957548
30,-1265.4519797905814
31,-2214.9803458653623
32,3201.5429418821586
33,-1563.7451444338076
34,6732.663029333926
35,5205.7876236652955
36,774.0011293092975
37,1744.4276527320035
38,-1348.1706152990228
39,-1237.3199874653947
40,2568.2908513037255
41,-1683.424647107604
42,1039.9795001865132
43,1905.925240342156
44,2080.1730732760625
45,-939.4532603204716
46,-3026.0540564459516
47,-6159.962163347984
48,-2784.4718604759546
49,-1312.6033863420598
50,4382.932317543658
51,-2694.2142979759956
52,5528.987177702715
53,1617.6052563850535
54,-3212.5458620174322
55,9761.995290626888
56,-25489.66353885189
57,-10884.11370035843
58,10471.693204383482
59,11217.808699978981
60,10555.179666299606
61,1745.5856126929866
