,0
0,555.813195690047
1,2816.2129930206574
2,-356.512564629782
3,-75.64521020418033
4,2568.8457584432326
5,2284.6257362652104
6,-568.1459565693513
7,266.0321491837967
8,2872.8344336661976
9,260.82553386641666
10,8949.16166032292
11,1398.9893807708286
12,4067.687552932417
13,-3333.8424556087703
14,7617.455995660275
15,-3105.28875898174
16,-454.05832080333494
17,1185.133180494653
18,-7024.603093546117
19,1412.809948245762
20,3962.0805390027817
21,3228.682084061438
22,-2290.2736604008824
23,-2377.7167312775273
24,174.76315023750067
25,101.33313903142698
26,-6241.565618849127
27,-2620.880512208445
28,-270.7719007532578
29,-1566.9277607181575
30,-6024.580470146844
31,9632.785775446333
32,-5291.804946308956
33,3796.526383097982
34,7517.219551922986
35,-3318.886469529709
36,1261.4675406164024
37,2284.2667457326315
38,12579.385281872936
39,6383.764602573821
40,15566.589923877269
41,-2604.538748962572
42,268.72708800109103
43,-3527.7091846338008
44,-817.8819728652015
45,2512.832980360603
46,4832.491271125851
47,1787.0335414095316
48,4618.367842819076
49,2485.851824561134
50,-4018.254693207564
51,6267.530798241263
52,4884.526117583038
53,-1889.2081649308093
54,-2493.8830466188956
55,-719.6845868777018
56,-927.9683378126938
57,1004.4775019970257
58,2189.277133791242
59,2136.556255916832
60,-4524.708783720154
61,2193.0989814689383
