,0
0,-2043.3785930802114
1,1607.2099068257958
2,-3048.6390473737847
3,-930.8165060037281
4,-8461.232737652026
5,-8479.117005966837
6,-11977.667117700446
7,11811.133253334556
8,-5992.099545983132
9,-1566.550589674618
10,19708.125607415102
11,329.40377679653466
12,12821.644463691162
13,22383.757761596004
14,-5955.033803426195
15,-8234.423822121462
16,-4876.245983456494
17,409.6299448257778
18,-1173.9802186514717
19,415.45550165488385
20,-259.0032101161778
21,53.58436293108389
22,-644.9337729543913
23,-219.01020814175718
24,0.0
25,0.0
26,-3.2688392214477062
27,-103.46162497717887
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-115.32737593073398
34,378.1994528598152
35,-141.11367438267916
36,29.98878943338059
37,-417.0155854043551
38,44.498668868560344
39,2356.120900845621
40,1522.38767649699
41,-35.693335408577695
42,-498.9604200073518
43,337.7820108095184
44,-19.511412531137466
45,1167.4655705287587
46,-542.8131351177581
47,1396.1514561595395
48,460.9145895584952
49,-397.2338604363613
50,-1451.7032935400493
51,2853.020629906794
52,-1311.5319689305034
53,-1724.0946967178024
54,-548.2445724594872
55,464.63224540487863
56,564.1487223706208
57,-2751.1418015384115
58,2867.9578478140756
59,-4353.204201793764
60,1124.5683348237071
61,4602.117967589991
