,0
0,-6852.348166885553
1,4858.475688990671
2,-1.2587880708742887
3,-976.100866320543
4,6122.060333902482
5,761.2034819724504
6,4203.379207361722
7,-263.1757111218758
8,-2640.647305552149
9,-104.31279140640981
10,444.1910829991102
11,-3207.521336008329
12,-4100.263834884856
13,5563.895859174896
14,-1769.4860390664544
15,5281.527320275316
16,-937.3802316025831
17,-41.47190546244383
18,-72.06234135944396
19,17.481345544103533
20,-525.3229478583671
21,1347.583234108286
22,623.9800523358863
23,-1212.1509466459975
24,-1576.999023526907
25,-4544.025977464393
26,174.26228227722459
27,3408.807639844017
28,896.6861839815974
29,207.4810894727707
30,-6854.086832231842
31,-2641.324164334219
32,732.6931849005632
33,5849.26477138605
34,-2314.829323857557
35,-988.6924752229825
36,326.2475377591327
37,-207.78503162041306
38,2785.313103133347
39,-1195.1347354114987
40,2655.642308342736
41,-30.82745962892659
42,-10261.87038006424
43,1946.338962202426
44,1634.9662552138325
45,2858.3053167068865
46,13226.124395419145
47,-684.0027475303505
48,1523.6213141984772
49,45.969113249797374
50,2963.726464401465
51,1029.7884267307818
52,654.9049614060204
53,2276.6805746851023
54,-3761.049397115363
55,275.9839800312184
56,-4103.389805412618
57,-1617.9143569935113
58,-1633.2949195851106
59,2521.151043098187
60,74.61548249796033
61,6406.849110639654
