,0
0,-963.8340029469691
1,1008.0466555473395
2,1722.903650027234
3,-409.56200414919294
4,0.0
5,0.0
6,0.0
7,-357.0119047665503
8,-1535.065917358268
9,-81.53098220354877
10,2483.43876661174
11,-982.7318831370212
12,-556.6195606829133
13,0.0
14,0.0
15,0.0
16,0.0
17,-586.9378671618178
18,-144.05529184546322
19,-3062.1131846932694
20,2751.7927680152934
21,-128.78032139642164
22,-242.10811017407104
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
