,0
0,8.10277094913181
1,-902.3802363249706
2,-1030.6323515076656
3,-609.981575478334
4,186.02749511378352
5,588.1358798472211
6,-714.1191239973996
7,1288.0390273545636
8,-1114.0289945680415
9,-202.9270928046899
10,-2657.0886185893323
11,1454.5018169515533
12,1892.7240576897748
13,-1361.4760043160059
14,1799.3286745588994
15,-2311.5700981194386
16,646.9384974094573
17,1529.0728848789586
18,1051.9839591325726
19,-1986.5918568683555
20,1266.3631779173156
21,460.4452193682082
22,-2410.6106828716584
23,-789.9117027103202
24,69.10501726379152
25,-690.5767780261813
26,-1446.8737968609203
27,1606.6262330387253
28,1346.0564211951569
29,1172.2463918868452
30,-493.1187809946714
31,671.5428032724885
32,1403.341252296581
33,-602.1602362039266
34,710.217891451437
35,1790.253935197601
36,-383.2477472417522
37,-1181.407585090492
38,1530.273919769912
39,-295.10840155382175
40,-11.28371348849032
41,-14.527542502968572
42,-169.2037963558687
43,137.18346160755027
44,169.54135226889048
45,-558.0670145180775
46,1126.4742659896147
47,128.1310374342138
48,43.536667290958576
49,729.8878408272285
50,927.827737969812
51,492.0325000755256
52,-141.44597736094147
53,-257.7874544238439
54,-702.6361782277236
55,-294.2418153883191
56,45.43627202161588
57,280.7667603235459
58,423.01750526879914
59,-66.88335161167197
60,685.909069428104
61,-115.4309118980309
