,0
0,284.4165346402442
1,-544.8721671393141
2,6033.951684182044
3,2465.449258487439
4,4775.5009232279845
5,72.34503427136224
6,7151.88198346342
7,552.302895518369
8,2425.7172243519453
9,1612.1525477714604
10,1578.8945861003594
11,-5441.936519635376
12,2223.257655679132
13,-5148.566710096551
14,1538.5138118171599
15,6688.850821909145
16,-2316.757879361976
17,-481.3089632210322
18,-876.7583035333082
19,-8431.067081633373
20,4801.848887288943
21,-1293.8966411317233
22,12533.383592194528
23,1818.8498912841314
24,335.2287456144113
25,-3329.7789794323035
26,5955.468336949591
27,-2290.879670643015
28,7399.704278332181
29,-2522.7652747847605
30,-82.31975309015252
31,28.47090279846452
32,-1197.761302263476
33,-2155.772743674461
34,1581.264561289223
35,-5880.62573190534
36,-1463.971172035439
37,-4387.694527219632
38,4685.835597323719
39,-5919.416350674932
40,-3074.058478444
41,393.02348013047595
42,6818.774995275424
43,4213.674353621318
44,2797.6440838194685
45,-6597.148685377324
46,-24329.415145735606
47,14510.617847217014
48,-6370.520566005027
49,7231.980330114253
50,15470.116760302451
51,-6529.02846211649
52,-1825.3147452475969
53,77.93951490428299
54,8445.086929326062
55,7447.336382033303
56,-10674.192549391999
57,-6012.391366004711
58,5966.117870781105
59,9768.957420575782
60,-11654.131161155645
61,9165.927461321699
