,0
0,-7149.393886362901
1,3282.126026022015
2,1649.309153120732
3,401.313168034656
4,4512.471639659489
5,1919.7198437221814
6,4294.671966298018
7,-230.12504762783647
8,-2215.6733805739786
9,4432.8052530963905
10,-3340.038459731033
11,-1580.7272473021876
12,-966.3958412792999
13,10118.52342252736
14,4655.90764852101
15,3140.4416701267473
16,-1229.9606304003391
17,34.074812156381086
18,813.5531942041125
19,1356.6875953539275
20,-371.76034461753443
21,959.3459155755118
22,244.05878740129992
23,-980.969417180866
24,-1131.2948486132082
25,-5301.211276187794
26,524.416134828236
27,2416.9860594104975
28,-154.5670002619736
29,1220.5587272644043
30,-7084.732369164936
31,-2264.610868942458
32,217.93455136427656
33,4326.577957681846
34,-3041.177216326352
35,-628.7808880181983
36,749.5877022994682
37,594.1887400799897
38,923.3750585697126
39,1390.317382431589
40,1643.4174287663773
41,924.1447141151875
42,-8577.551197457127
43,459.8542817600537
44,276.5448364703916
45,-859.6576129880268
46,10061.919424192514
47,1816.3326072397176
48,1683.2311943310779
49,2284.22276359261
50,2048.1699290575925
51,1312.0430665127933
52,743.4448613072746
53,2460.2836432629265
54,-2312.901038418291
55,18.324093743693084
56,-2504.4815721358173
57,-975.7468735172879
58,3666.8122413437814
59,1362.3404501988553
60,2201.164286921965
61,9377.015998359537
