,0
0,-629.4830963525455
1,1758.8597880052403
2,5573.169824353885
3,-651.22116194712
4,0.0
5,0.0
6,0.0
7,-1371.1074335984886
8,-126.54787337128073
9,-807.5683410821948
10,3050.5745095985476
11,-3109.4734258912504
12,-551.978918032255
13,0.0
14,0.0
15,0.0
16,0.0
17,-1831.4777330260258
18,-126.223944602767
19,-4110.597107403213
20,2488.135116943624
21,-149.10489698313177
22,-276.3601661142893
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
