,0
0,-110.027783209458
1,8319.34073875891
2,-15.952638785820454
3,-1774.2812883558217
4,11010.271503816592
5,-8155.588126130402
6,1091.6140690809116
7,-3544.2540878478903
8,3719.2168075290974
9,-1577.1669475624803
10,2897.2936903927475
11,4214.232190002222
12,7602.44508469291
13,-1133.970247199759
14,6047.410791483242
15,754.9078546524979
16,871.7459287531674
17,-6754.669820821844
18,-1902.544728112407
19,-2024.0825490520801
20,-8302.807067040587
21,-5869.05525002256
22,-6514.702289389912
23,-3511.264319612179
24,20574.17941228929
25,2291.0900835315697
26,17200.893779769773
27,2082.3571564545855
28,5310.885010893224
29,-3145.429270163644
30,2860.497756282799
31,4252.243242506636
32,-513.0324486815371
33,-269.3376398528926
34,9021.830820562085
35,5540.058224091772
36,2857.6322421894874
37,3038.5151799551677
38,-3924.0105294424575
39,-136.6411082695704
40,170.75996477133594
41,2563.303533625556
42,-2093.686682490632
43,-642.6018790609669
44,4622.82819452486
45,16872.335808563046
46,8835.036359325983
47,9524.801605461398
48,-3574.833656108007
49,8943.161996574607
50,-5245.114471225301
51,5446.082593176048
52,-1157.6740442221053
53,4549.221238676226
54,5282.566038426245
55,1021.6106826954056
56,-4321.333269785391
57,1796.0246097270865
58,2650.3158638000023
59,-7546.292524316115
60,-1997.015614232514
61,-4010.0791240523104
