,0
0,4661.132254970027
1,-3108.488280630205
2,2984.397624889156
3,-359.3379335787613
4,6299.08003204409
5,6039.698012780631
6,-5256.62499460578
7,1313.5164609914646
8,-5521.8139407814015
9,3669.589325529756
10,-2024.9200975196436
11,3617.818619088037
12,-5131.544804754667
13,15346.854663096135
14,22669.75141556491
15,3311.126136753708
16,326.6060820322018
17,-9824.965781142702
18,-11085.240174391074
19,14372.35766338231
20,-7296.343642045045
21,5421.298435645178
22,4768.436930904631
23,8744.416446577292
24,-6575.4576536749955
25,5474.65662323311
26,10142.673640748952
27,13111.197600011015
28,5370.13460527733
29,5502.248880828265
30,2160.161257402273
31,7718.435166976647
32,8928.361000864534
33,45.19165948033333
34,-1668.339875113219
35,909.7084878899623
36,11026.614776716335
37,504.17847584048286
38,24780.391858017072
39,-17480.995700895786
40,8.581314107170328
41,-4482.6760912097525
42,4145.530693168519
43,-8577.853123149136
44,-6828.92876331741
45,-2666.158917043591
46,1124.9976198910736
47,-1459.2078097411431
48,4246.202474417631
49,-643.4526142643299
50,3014.145472796401
51,4080.146966148168
52,-22219.152987101814
53,6301.806928050937
54,-27.780017328448594
55,-3918.855815198738
56,-1557.6634138368536
57,14775.748347827233
58,243.23222658084705
59,3813.719540423015
60,-4885.256145138992
61,-2821.369048141176
