,0
0,-929.2785239615478
1,8059.154749251087
2,-68.10508832102641
3,-2427.3278161371127
4,11837.340809312765
5,-5820.5613298516255
6,1388.4835932645947
7,-4060.424590410199
8,3731.679389433237
9,-1477.9398323760834
10,2555.4454443370923
11,3909.880023136502
12,7960.809804863529
13,-1381.205085205147
14,5071.198425122537
15,660.5248248572461
16,-3955.0735705334228
17,-7593.018424268113
18,-634.992790334858
19,-626.2604523671325
20,-9696.054163402296
21,-5742.099276960944
22,-8082.269772759057
23,-3343.191626241314
24,19212.25662841543
25,3699.259472484584
26,17751.372417167993
27,-4218.953597438289
28,3309.772008083528
29,-2951.0984312226065
30,6396.197148394538
31,5665.571479154052
32,-4042.5061607549433
33,-477.204814679455
34,9603.29749025614
35,3927.1332381870598
36,3612.44421902881
37,3187.2243583558593
38,-4152.352421148913
39,-2198.73993181251
40,-701.1217069635168
41,-1261.2442403354216
42,-2303.433795559453
43,-2855.5392879112624
44,4653.01021249406
45,17361.717444957467
46,6224.518859184347
47,8745.562690794002
48,-4837.192755368538
49,11408.375805015909
50,-4479.447707193205
51,5552.663748243358
52,-1078.6028503794223
53,4401.792529309867
54,5280.08587489021
55,382.9303398227785
56,-5229.918307611486
57,2307.9454027563334
58,3544.661171084037
59,-7541.3852936963085
60,-1761.01605738746
61,-4830.579169472912
