0,1000000.0
1,1000008.1027709491
2,999105.7225346242
3,998075.0901831165
4,997465.1086076382
5,997651.136102752
6,998239.2719825992
7,997525.1528586018
8,998813.1918859563
9,997699.1628913883
10,997496.2357985836
11,994839.1471799943
12,996293.6489969458
13,998186.3730546356
14,996824.8970503196
15,998624.2257248785
16,996312.655626759
17,996959.5941241685
18,998488.6670090475
19,999540.65096818
20,997554.0591113117
21,998820.422289229
22,999280.8675085972
23,996870.2568257255
24,996080.3451230152
25,996149.450140279
26,995458.8733622528
27,994011.9995653919
28,995618.6257984306
29,996964.6822196258
30,998136.9286115126
31,997643.809830518
32,998315.3526337905
33,999718.693886087
34,999116.5336498831
35,999826.7515413346
36,1001617.0054765322
37,1001233.7577292904
38,1000052.3501441999
39,1001582.6240639698
40,1001287.515662416
41,1001276.2319489275
42,1001261.7044064245
43,1001092.5006100687
44,1001229.6840716762
45,1001399.2254239451
46,1000841.158409427
47,1001967.6326754167
48,1002095.7637128509
49,1002139.3003801418
50,1002869.188220969
51,1003797.0159589389
52,1004289.0484590144
53,1004147.6024816534
54,1003889.8150272296
55,1003187.1788490019
56,1002892.9370336136
57,1002938.3733056352
58,1003219.1400659587
59,1003642.1575712275
60,1003575.2742196159
61,1004261.183289044
62,1004145.7523771459
0,1000000.0
1,1000008.1027709491
2,999105.7225346242
3,998075.0901831165
4,997465.1086076382
5,997651.136102752
6,998239.2719825992
7,997525.1528586018
8,998813.1918859563
9,997699.1628913883
10,997496.2357985836
11,994839.1471799943
12,996293.6489969458
13,998186.3730546356
14,996824.8970503196
15,998624.2257248785
16,996312.655626759
17,996959.5941241685
18,998488.6670090475
19,999540.65096818
20,997554.0591113117
21,998820.422289229
22,999280.8675085972
23,996870.2568257255
24,996080.3451230152
25,996149.450140279
26,995458.8733622528
27,994011.9995653919
28,995618.6257984306
29,996964.6822196258
30,998136.9286115126
31,997643.809830518
32,998315.3526337905
33,999718.693886087
34,999116.5336498831
35,999826.7515413346
36,1001617.0054765322
37,1001233.7577292904
38,1000052.3501441999
39,1001582.6240639698
