,0
0,-27756.35739166825
1,500.36076561850496
2,18259.669184749713
3,-9465.00095353485
4,14687.535915550776
5,-6240.443249989068
6,13211.294644539244
7,8689.065463645617
8,-12080.668539133389
9,1905.0275704725645
10,-1557.7844234928489
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,826.5090654450469
29,-156.85563534637913
30,496.1591333078686
31,1742.4479202420916
32,-2888.648525497876
33,42.29284085705876
34,-1464.4462023205124
35,-1858.3168024767656
36,-8824.826405477012
37,7514.499799261801
38,-7386.476282523945
39,6038.003819402773
40,4758.480375004001
41,44.39831889490597
42,11842.216252693208
43,8111.063479040284
44,2390.557893578429
45,-2147.4304917859845
46,-1030.9599833711982
47,-5844.766835865565
48,-3762.573466734495
49,-8555.88218389405
50,-8278.301142101642
51,-15137.347027123207
52,-9095.127544415416
53,-16247.849818230607
54,10284.748452343512
55,-17345.03605917748
56,-1796.414482317865
57,-14759.26067775744
58,9472.004131455207
59,9462.443502634997
60,-1502.6719137220643
61,0.0
