,0
0,5663.117883914383
1,229.59646386629902
2,15240.49267647718
3,6680.129747210536
4,12396.343226861907
5,5109.500984672923
6,12685.223975517554
7,-1534.391744777793
8,1135.8131892411038
9,-1459.0896626564208
10,10374.59012974822
11,-7605.592630269006
12,10925.866800623713
13,946.6975257452577
14,-3548.9454653011635
15,-3067.4283562023193
16,-2924.276960183168
17,-6148.959456102923
18,-52.13549419026822
19,-4799.798718099715
20,2122.385746684624
21,4665.997016806388
22,13423.481116313022
23,-4936.240150404861
24,-2412.552169619361
25,-3207.971152647864
26,9670.149350624299
27,-7940.203588294797
28,1146.5451398040168
29,-7206.94261710369
30,-342.24667589738965
31,5224.479411834385
32,-7938.652021712856
33,-207.31616985518485
34,2381.928350563394
35,-6668.737509668805
36,-2576.2312425142154
37,-2513.3639936062973
38,9964.112600837369
39,-2571.4607415711507
40,-3239.680374703137
41,2210.5231388863176
42,2238.9848627897445
43,5673.760083874455
44,6409.6107880668715
45,-12258.530703826342
46,-23878.8274460542
47,15736.55477053416
48,-19130.60293396213
49,-10475.93574868748
50,10891.325886100996
51,-11125.2183529404
52,5952.9197006844915
53,-3717.552977826912
54,8218.365662123077
55,4504.833411452593
56,-8651.317012516782
57,-7711.232240131125
58,17639.660844963277
59,10207.282536635874
60,-4143.442320176633
61,6819.22096453188
