,0
0,119.88300000014715
1,2382.126237383578
2,1730.6979864912573
3,184.25276632676832
4,-1328.3358343190048
5,-4245.292748012813
6,5118.075755365426
7,118.3112205285579
8,5137.047205453971
9,8623.796583021758
10,-11391.202381972224
11,3521.794500986114
12,-6923.856367298402
13,8487.736665866803
14,-8315.357492882293
15,433.07244080887176
16,26567.748276536586
17,4833.293481230969
18,7350.15145669342
19,9319.533270186977
20,10523.225366230356
21,-814.367370702792
22,-13140.950448081596
23,7.806330936495215
24,-3816.798932797741
25,22488.88304051198
26,5332.152550909668
27,-4330.450915529858
28,21345.55874634371
29,14.430696360068396
30,657.5888894801028
31,-5976.960788717028
32,11989.811910021119
33,5201.579315576004
34,-1536.2221078774892
35,2084.29525981145
36,-2044.2076439657249
37,-2601.986425224226
38,-4079.6251717223786
39,-4173.420401609503
40,-15198.398202972254
41,-14380.620445354842
42,-6719.750652159331
43,24078.003126723226
44,5549.935645936523
45,9356.069771626266
46,-610.1540839758236
47,5132.4520346887875
48,6435.82164396462
49,3331.5958606703207
50,-5512.988313078182
51,19341.758269945858
52,-25426.16144699906
53,-1374.5999398620334
54,8956.910031223437
55,-3587.1927579832263
56,5628.507800919469
57,14300.561632023426
58,17182.627480023773
59,-25726.1205360943
60,-1589.0306456920225
61,0.0
