,0
0,676.8815041829366
1,2341.704505025875
2,2157.585580071667
3,-5856.986097065965
4,5466.090407257667
5,920.70954544493
6,1488.1889860522933
7,5741.104873647913
8,512.447209951235
9,-8391.073197038146
10,337.4737795544788
11,97.465694260085
12,14517.279090131633
13,5713.247530061984
14,3449.373217620654
15,-6277.741592453327
16,-11126.986194599653
17,7411.070378141478
18,-2921.472122203093
19,-1497.6231142010074
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1001.7113340757787
35,1841.3439850460272
36,4389.958413336892
37,-94.88540086289868
38,-39.65802188683301
39,-4995.6171966581605
40,-772.3643044994678
41,0.0
42,-289.9927005553618
43,783.932985502528
44,-1733.8351251869462
45,-2234.977516012499
46,2712.9844511353876
47,-796.2501580156386
48,0.0
49,0.0
50,0.0
51,1434.7076688390225
52,-271.02984740934335
53,1808.67190240114
54,2097.4296943056397
55,-6767.466330925468
56,-2674.5401599821635
57,-4614.132875127252
58,140.09767423733138
59,-1063.7198651428334
60,0.0
61,0.0
