,0
0,4810.366943243891
1,-4082.343373004347
2,-332.5145690701902
3,-3079.9046645951457
4,7247.211818087613
5,8223.61215826287
6,-1287.2979633286595
7,3016.1058323553298
8,5714.200695297914
9,-22890.476925427327
10,4054.0350384211633
11,8407.687617792748
12,-2602.2730233252514
13,-107.41132728150114
14,-3641.321674771607
15,9815.018097514752
16,-13847.354102848796
17,-2303.480966623174
18,2144.2456117987167
19,-6138.734797068872
20,-2933.0172487583477
21,7537.025311990874
22,6786.884984778473
23,-931.3430286075454
24,15654.890369589673
25,-9520.95741751697
26,2875.131015788298
27,-10928.957337307744
28,10924.622203700012
29,-9265.426369676134
30,-6285.719363498734
31,-9427.49325157958
32,6335.74543595314
33,-145.81578515307046
34,10609.943806725554
35,15225.050604228629
36,197.29702014452778
37,2190.2559475454036
38,-1354.0106215481646
39,-3403.2471355681773
40,1492.1864957348444
41,-3065.7557912915945
42,5901.544847930083
43,6237.31121679442
44,3922.8131311684847
45,-3740.1719738473184
46,-8584.549887521658
47,-6031.269663449377
48,-2228.3554672566243
49,-2665.0554372917395
50,5478.772552258801
51,2100.2337251268327
52,10833.737652585376
53,2618.271046698792
54,-6110.538446977735
55,15571.636299201986
56,-51580.871628012275
57,-19363.408774604555
58,15870.361113562947
59,19640.698424326256
60,21702.65476901224
61,2718.872808682965
