,0
0,13228.127980779158
1,12323.690013895743
2,-1557.3761589631904
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2562.5975870338734
51,1301.37875069445
52,-95.32884941902012
53,-12897.705473894952
54,-9422.246063278755
55,11021.580335100181
56,-8529.39444396412
57,-360.71292960178107
58,7008.283277652692
59,-19855.426514011342
60,13677.104218173074
61,12800.61965709622
