,0
0,-7227.723750971956
1,5495.205019915011
2,-4409.528662035707
3,-6633.322455216199
4,8396.409195239889
5,-15849.046053093625
6,-4055.7156524807215
7,-3984.825336091453
8,3475.846953921253
9,692.2155263111927
10,-18513.712990884436
11,4047.1844941107556
12,6725.039567871485
13,-8757.076250017388
14,6879.333273795666
15,-250.72919702949002
16,6726.073963491013
17,6434.075227802619
18,-4234.187125364086
19,5383.594979742542
20,-6072.943790814141
21,-6250.13444977277
22,1108.4500241437927
23,-515.6122777897399
24,24330.9229494147
25,-2138.9255070528015
26,8004.869732431602
27,28993.543718380155
28,6457.456203911686
29,-12232.864653171739
30,5007.318816235522
31,-108.38804075773805
32,729.3100069733337
33,1386.757836567238
34,12797.352791328914
35,-1323.4188122262713
36,-938.8436466874555
37,6045.043773852987
38,4575.048768120818
39,-4747.655638005352
40,-767.657490335172
41,-5625.728100198787
42,-2164.545140726259
43,3685.7030973930378
44,4820.538282441208
45,25784.088767115492
46,5420.209022614872
47,7422.733788493788
48,-6773.265538305743
49,15535.702616735594
50,-2540.7211939515546
51,2133.0249167429283
52,-9373.253239205107
53,338.37016257061623
54,7746.733126926236
55,-3644.2810889186803
56,-3488.1264482545666
57,-265.6372785086278
58,2891.0783197395504
59,-8119.602455464192
60,-693.7204513768665
61,-3339.6192782591097
