,0
0,-1331.1488571621012
1,3822.05808829749
2,123.3950889967382
3,-867.9905827222392
4,0.0
5,0.0
6,0.0
7,349.80942792841233
8,1393.492030953057
9,-1474.1977387221996
10,3426.994552936638
11,-5518.724351880839
12,-636.0589372618124
13,0.0
14,0.0
15,0.0
16,0.0
17,-2016.7644717569929
18,-210.2329433793202
19,-4892.644304568181
20,4096.28027648991
21,-350.1659941007383
22,-622.79451395059
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
