,0
0,6800.054647612385
1,-1820.6016747611575
2,14072.81336995028
3,6297.316577167483
4,12409.70543305995
5,3942.0066467812285
6,10415.42714712699
7,-1226.7271351844538
8,-192.54563123174012
9,-412.2840606865939
10,7019.346152644139
11,-6468.59334851685
12,8422.663954485208
13,-2795.6255826367997
14,-3756.32927619759
15,-3170.675663961796
16,-4024.8263726898003
17,-5386.404272254324
18,-4318.645336704794
19,-3991.5802400752436
20,2578.7121967780404
21,2933.7531291875057
22,14119.75222155801
23,-2168.7642914538737
24,-1831.7481134310365
25,-5437.553170840722
26,8670.739811602747
27,-4700.750688440632
28,702.9611911165994
29,-6396.275551117025
30,1109.6827938652132
31,4565.231977937976
32,-8046.781187779736
33,-196.33955573057756
34,836.8657423562836
35,-6400.123622789979
36,-3491.0352298077196
37,-2498.7633685923647
38,8548.759892991278
39,-4236.394392180257
40,-4194.6847674949095
41,-7.029468012275174
42,3462.666915491456
43,6141.023600322893
44,4118.624209900387
45,-3526.7564802586567
46,-25787.562751732534
47,13737.668785612332
48,-20400.149059859337
49,-6994.539524812251
50,9652.125587458024
51,-9586.448778802529
52,1192.445875656791
53,-2729.073256937787
54,12431.249745022738
55,4427.307585443603
56,-6967.872926192591
57,-7721.57724249945
58,11419.08975311881
59,17280.28751617926
60,-7244.3137840668205
61,9096.733934274642
