,0
0,4490.463728149887
1,5627.310525854817
2,-1507.7219451821875
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1654.2674319837242
51,698.9406645090785
52,186.6833256573882
53,-12885.645428639371
54,-10761.669654207537
55,13929.427392618032
56,-9804.825259067584
57,-3137.248232243117
58,10882.014334756881
59,-25714.779287771322
60,15635.400811997242
61,12357.06055168272
