,0
0,4375.304116017884
1,-8544.404884222895
2,2917.512672786368
3,81.70952773350291
4,7952.2678306607995
5,10017.43306283583
6,-322.2469759164378
7,41.607851061969995
8,3417.43353258539
9,-21793.182573780883
10,6510.112852826016
11,7035.375041455263
12,-1745.1626564033795
13,-459.48855708236806
14,-3113.853230178822
15,4803.135621514404
16,-15919.485363313928
17,-5048.109620218631
18,1634.5168318070937
19,-6319.908118945314
20,-3188.048035679618
21,6296.828868750716
22,6465.80604026583
23,-1100.2263256933074
24,15401.454318893375
25,-8297.904208337422
26,308.35826074378565
27,-9729.639425877715
28,11730.782422295772
29,-10886.306043500546
30,-3394.1374432083685
31,-10701.594676891109
32,9532.586175024742
33,-344.5398634104058
34,12813.929847614374
35,16034.537870075088
36,-17.20384439267218
37,2633.590192711912
38,606.2517164798919
39,-4000.963028598111
40,5601.09820430167
41,-2252.9267579559237
42,1923.3476923680864
43,3698.7766333804466
44,3726.6244355738163
45,-3521.9520437058527
46,-7454.247193379095
47,-8984.377998106414
48,-7668.538960407022
49,-2422.77003003587
50,4564.231617322192
51,3968.80712864222
52,9051.053629388567
53,2615.5948018827476
54,-6373.321069739759
55,16257.936790039996
56,-55387.1085661361
57,-23577.415345690446
58,13222.30969481985
59,20154.333073221613
60,20586.766117629362
61,2644.96335217054
