,0
0,-6621.272736817598
1,10078.183914154302
2,-3119.0796759685036
3,-4786.364500489784
4,9904.048437885474
5,-15034.046726493863
6,-3583.8824326207396
7,-3571.7726306717377
8,2102.5517338337377
9,-1670.696943148272
10,-4200.443526272429
11,4207.110382454004
12,3767.2825176450424
13,-5346.877897644183
14,4311.492178047774
15,-1558.960139673436
16,3425.748657013057
17,-464.5178604403045
18,-4987.582741453312
19,276.764747295063
20,-5191.8617147901095
21,-7186.223064497812
22,-1858.422594409436
23,-274.038301452063
24,23339.701054493664
25,1151.5154637806118
26,22839.506292392034
27,15927.440903451527
28,39.7517487318255
29,-852.5339077720419
30,7794.396001092158
31,-6072.39329560101
32,-359.0757511309348
33,-1989.1623959571589
34,9700.883899499662
35,1933.0619182814844
36,7132.557387629291
37,1869.775767195737
38,-2619.290544783231
39,-2727.7547286280897
40,11370.814564037602
41,8464.915627012262
42,-6507.836742732441
43,6342.288862961577
44,6505.761723802658
45,20394.471214084653
46,6867.1781233691145
47,4476.184223770862
48,-5995.693774734158
49,11750.849289880134
50,-8865.19061523769
51,7829.517597939121
52,-12085.254823887954
53,987.5287011740729
54,12912.245877912967
55,-6121.625524559524
56,-5006.965899611125
57,2066.7770560630597
58,2527.877194104716
59,-9598.876389451325
60,-4912.180365787353
61,-1034.5325766543392
