,0
0,9486.16075052577
1,-5268.24862471642
2,8364.26930403593
3,-9596.408402020112
4,-5756.261527012568
5,15194.079372320557
6,-4828.483858911088
7,-1298.211538704345
8,-13569.743700200226
9,-5312.826201750664
10,-7313.779635450337
11,8853.500550456578
12,2926.4967208593152
13,12890.592921441654
14,13694.016720236046
15,4626.3143293636385
16,-7024.516258577816
17,-9690.797561059007
18,-11546.898027118528
19,-257.0256100445986
20,-1203.2150997801218
21,19641.571831158828
22,-2022.8133905017748
23,7388.93283494073
24,-6402.841298864689
25,10236.134024896426
26,8569.679926387267
27,9437.250764057972
28,9459.498606151668
29,6476.656025437405
30,1515.9277326040901
31,2527.0680117304437
32,6659.816768595716
33,3676.8318929967936
34,1628.4062319179066
35,-2559.017179264687
36,-2104.4690372094046
37,-3668.6091245610733
38,18388.211967842188
39,-2894.4630566898268
40,-1228.376114292303
41,-2673.4431532453746
42,-3047.4785743320826
43,-1869.005196616985
44,-2909.49367161165
45,1140.1600894585717
46,-879.1421510879882
47,-4276.643842968624
48,2579.583831673488
49,3043.659283997258
50,-1396.9236790973227
51,-6937.207638521679
52,-20295.69955469668
53,306.8913034698926
54,1877.9680351635907
55,-7181.014888863778
56,-5691.752609057119
57,8188.81580573949
58,-2830.4203049764037
59,3878.9998858831823
60,-2316.218448627973
61,-2175.0338880042545
